Zeit;Kanal A
-6,83916618;-1,30659400
-6,83416618;-1,49298700
-6,82916618;-0,93319390
-6,82416618;-1,11958700
-6,81916618;-1,30659400
-6,81416618;-0,74618600
-6,80916618;0,93319390
-6,80416618;-1,11958700
-6,79916618;-0,37278540
-6,79416618;-0,93319390
-6,78916618;-0,37278540
-6,78416618;-1,30659400
-6,77916618;-0,93319390
-6,77416618;-0,93319390
-6,76916618;-1,49298700
-6,76416618;-0,37278540
-6,75916618;-0,74618600
-6,75416618;-0,37278540
-6,74916618;-0,37278540
-6,74416618;-0,74618600
-6,73916618;-0,55979330
-6,73416618;-0,18639270
-6,72916618;-0,18639270
-6,72416618;0,00000000
-6,71916618;0,00000000
-6,71416618;-0,37278540
-6,70916618;0,00000000
-6,70416618;0,00000000
-6,69916618;-0,37278540
-6,69416618;0,18639270
-6,68916618;0,00000000
-6,68416618;-0,55979330
-6,67916618;1,49298700
-6,67416618;-0,37278540
-6,66916618;0,18639270
-6,66416618;0,00000000
-6,65916618;0,37278540
-6,65416618;0,18639270
-6,64916618;0,74618600
-6,64416618;0,00000000
-6,63916618;0,00000000
-6,63416618;0,18639270
-6,62916618;0,37278540
-6,62416618;0,18639270
-6,61916618;0,74618600
-6,61416618;0,55979330
-6,60916618;0,55979330
-6,60416618;0,55979330
-6,59916618;0,55979330
-6,59416618;0,55979330
-6,58916618;1,11958700
-6,58416618;2,05339600
-6,57916618;0,74618600
-6,57416618;0,93319390
-6,56916618;0,55979330
-6,56416618;0,37278540
-6,55916618;1,30659400
-6,55416618;0,93319390
-6,54916618;1,49298700
-6,54416618;0,93319390
-6,53916618;1,11958700
-6,53416619;1,67999500
-6,52916619;0,74618600
-6,52416619;1,49298700
-6,51916619;1,49298700
-6,51416619;2,05339600
-6,50916619;1,67999500
-6,50416619;1,49298700
-6,49916619;1,67999500
-6,49416619;1,67999500
-6,48916619;1,86638800
-6,48416619;1,67999500
-6,47916619;1,86638800
-6,47416619;1,67999500
-6,46916619;1,49298700
-6,46416619;1,49298700
-6,45916619;1,49298700
-6,45416619;1,49298700
-6,44916619;1,11958700
-6,44416619;1,49298700
-6,43916619;1,30659400
-6,43416619;1,86638800
-6,42916619;1,49298700
-6,42416619;1,30659400
-6,41916619;1,49298700
-6,41416619;1,30659400
-6,40916619;1,49298700
-6,40416619;0,18639270
-6,39916619;1,11958700
-6,39416619;1,49298700
-6,38916619;1,49298700
-6,38416619;1,49298700
-6,37916619;1,11958700
-6,37416619;1,86638800
-6,36916619;1,86638800
-6,36416619;1,49298700
-6,35916619;1,49298700
-6,35416619;0,93319390
-6,34916619;1,11958700
-6,34416619;1,30659400
-6,33916619;1,30659400
-6,33416619;1,11958700
-6,32916619;0,93319390
-6,32416619;0,93319390
-6,31916619;0,55979330
-6,31416619;1,11958700
-6,30916619;0,93319390
-6,30416619;0,74618600
-6,29916619;0,55979330
-6,29416619;0,55979330
-6,28916619;0,37278540
-6,28416619;0,93319390
-6,27916619;0,18639270
-6,27416619;0,18639270
-6,26916619;0,18639270
-6,26416619;0,00000000
-6,25916619;0,74618600
-6,25416619;0,18639270
-6,24916619;0,37278540
-6,24416619;0,93319390
-6,23916619;0,55979330
-6,23416619;0,55979330
-6,22916619;0,37278540
-6,22416619;0,55979330
-6,21916619;0,18639270
-6,21416619;0,18639270
-6,20916619;0,55979330
-6,20416619;0,55979330
-6,19916619;0,55979330
-6,19416619;0,37278540
-6,18916619;0,18639270
-6,18416619;0,18639270
-6,17916619;0,93319390
-6,17416619;0,18639270
-6,16916619;-0,55979330
-6,16416619;0,55979330
-6,15916619;0,37278540
-6,15416619;-0,37278540
-6,14916619;-0,37278540
-6,14416619;-0,18639270
-6,13916620;-0,55979330
-6,13416620;0,00000000
-6,12916620;-0,37278540
-6,12416620;0,00000000
-6,11916620;-0,74618600
-6,11416620;0,18639270
-6,10916620;0,18639270
-6,10416620;0,18639270
-6,09916620;0,37278540
-6,09416620;0,18639270
-6,08916620;0,74618600
-6,08416620;0,55979330
-6,07916620;0,37278540
-6,07416620;0,55979330
-6,06916620;0,37278540
-6,06416620;0,18639270
-6,05916620;0,18639270
-6,05416620;0,37278540
-6,04916620;0,93319390
-6,04416620;0,74618600
-6,03916620;1,30659400
-6,03416620;0,55979330
-6,02916620;0,93319390
-6,02416620;0,37278540
-6,01916620;0,37278540
-6,01416620;0,74618600
-6,00916620;0,55979330
-6,00416620;0,93319390
-5,99916620;0,18639270
-5,99416620;0,55979330
-5,98916620;0,18639270
-5,98416620;0,00000000
-5,97916620;0,00000000
-5,97416620;-0,18639270
-5,96916620;0,37278540
-5,96416620;0,18639270
-5,95916620;0,37278540
-5,95416620;0,18639270
-5,94916620;-0,18639270
-5,94416620;0,00000000
-5,93916620;0,00000000
-5,93416620;0,18639270
-5,92916620;0,18639270
-5,92416620;0,00000000
-5,91916620;0,00000000
-5,91416620;0,00000000
-5,90916620;0,55979330
-5,90416620;0,55979330
-5,89916620;0,37278540
-5,89416620;0,55979330
-5,88916620;-0,37278540
-5,88416620;-0,37278540
-5,87916620;0,00000000
-5,87416620;-0,18639270
-5,86916620;-0,74618600
-5,86416620;-0,18639270
-5,85916620;-0,55979330
-5,85416620;-0,37278540
-5,84916620;-0,55979330
-5,84416620;-0,74618600
-5,83916620;-0,74618600
-5,83416620;-0,55979330
-5,82916620;-0,74618600
-5,82416620;-0,37278540
-5,81916620;-0,93319390
-5,81416620;-0,37278540
-5,80916620;-0,18639270
-5,80416620;-0,37278540
-5,79916620;-0,18639270
-5,79416620;0,00000000
-5,78916620;0,00000000
-5,78416620;0,18639270
-5,77916620;0,37278540
-5,77416620;0,18639270
-5,76916620;1,49298700
-5,76416620;0,18639270
-5,75916620;1,30659400
-5,75416620;0,93319390
-5,74916620;0,55979330
-5,74416621;0,55979330
-5,73916621;0,93319390
-5,73416621;0,55979330
-5,72916621;0,74618600
-5,72416621;-0,18639270
-5,71916621;0,18639270
-5,71416621;0,00000000
-5,70916621;0,18639270
-5,70416621;0,18639270
-5,69916621;0,18639270
-5,69416621;0,00000000
-5,68916621;0,00000000
-5,68416621;-0,37278540
-5,67916621;-0,18639270
-5,67416621;-0,37278540
-5,66916621;-0,74618600
-5,66416621;-0,74618600
-5,65916621;0,00000000
-5,65416621;-0,18639270
-5,64916621;-0,74618600
-5,64416621;-0,18639270
-5,63916621;-0,74618600
-5,63416621;-0,37278540
-5,62916621;-0,18639270
-5,62416621;0,37278540
-5,61916621;-0,18639270
-5,61416621;0,00000000
-5,60916621;0,18639270
-5,60416621;0,37278540
-5,59916621;0,18639270
-5,59416621;0,00000000
-5,58916621;-0,18639270
-5,58416621;1,11958700
-5,57916621;-0,74618600
-5,57416621;-0,74618600
-5,56916621;-2,05339600
-5,56416621;-0,18639270
-5,55916621;-0,74618600
-5,55416621;-0,55979330
-5,54916621;-0,93319390
-5,54416621;-1,11958700
-5,53916621;-1,11958700
-5,53416621;-0,55979330
-5,52916621;-0,74618600
-5,52416621;-0,55979330
-5,51916621;-0,74618600
-5,51416621;-0,74618600
-5,50916621;-0,55979330
-5,50416621;-0,74618600
-5,49916621;0,00000000
-5,49416621;-0,74618600
-5,48916621;-0,55979330
-5,48416621;-0,37278540
-5,47916621;0,18639270
-5,47416621;-0,55979330
-5,46916621;-0,37278540
-5,46416621;0,00000000
-5,45916621;0,18639270
-5,45416621;0,18639270
-5,44916621;0,55979330
-5,44416621;0,00000000
-5,43916621;-1,11958700
-5,43416621;-0,37278540
-5,42916621;-0,18639270
-5,42416621;0,00000000
-5,41916621;-0,18639270
-5,41416621;-0,18639270
-5,40916621;0,18639270
-5,40416621;0,00000000
-5,39916621;-0,18639270
-5,39416621;-0,37278540
-5,38916621;0,00000000
-5,38416621;-0,55979330
-5,37916621;0,18639270
-5,37416621;-0,37278540
-5,36916621;-0,74618600
-5,36416621;-0,18639270
-5,35916621;-0,74618600
-5,35416621;-1,11958700
-5,34916622;-0,37278540
-5,34416622;-0,74618600
-5,33916622;-0,55979330
-5,33416622;-0,74618600
-5,32916622;-0,37278540
-5,32416622;-1,11958700
-5,31916622;-1,30659400
-5,31416622;-0,55979330
-5,30916622;-0,37278540
-5,30416622;-0,55979330
-5,29916622;-0,74618600
-5,29416622;-0,74618600
-5,28916622;-1,30659400
-5,28416622;-1,11958700
-5,27916622;-0,93319390
-5,27416622;-0,93319390
-5,26916622;-1,30659400
-5,26416622;-1,49298700
-5,25916622;-1,67999500
-5,25416622;-1,30659400
-5,24916622;-1,86638800
-5,24416622;-1,11958700
-5,23916622;-1,30659400
-5,23416622;-1,67999500
-5,22916622;-1,11958700
-5,22416622;-1,30659400
-5,21916622;-1,30659400
-5,21416622;-1,30659400
-5,20916622;-0,74618600
-5,20416622;-1,30659400
-5,19916622;-0,93319390
-5,19416622;-0,74618600
-5,18916622;-1,11958700
-5,18416622;-0,74618600
-5,17916622;-0,74618600
-5,17416622;-0,37278540
-5,16916622;0,18639270
-5,16416622;-0,18639270
-5,15916622;-0,74618600
-5,15416622;0,00000000
-5,14916622;-0,74618600
-5,14416622;-0,37278540
-5,13916622;0,00000000
-5,13416622;-0,37278540
-5,12916622;-0,74618600
-5,12416622;-0,37278540
-5,11916622;-0,37278540
-5,11416622;-0,55979330
-5,10916622;0,00000000
-5,10416622;-0,55979330
-5,09916622;0,00000000
-5,09416622;0,18639270
-5,08916622;-0,55979330
-5,08416622;-0,74618600
-5,07916622;-0,18639270
-5,07416622;0,00000000
-5,06916622;-0,74618600
-5,06416622;0,00000000
-5,05916622;0,00000000
-5,05416622;0,00000000
-5,04916622;0,18639270
-5,04416622;0,18639270
-5,03916622;0,18639270
-5,03416622;0,18639270
-5,02916622;0,74618600
-5,02416622;0,55979330
-5,01916622;0,55979330
-5,01416622;0,55979330
-5,00916622;0,93319390
-5,00416622;0,55979330
-4,99916622;0,55979330
-4,99416622;0,55979330
-4,98916622;0,74618600
-4,98416622;0,37278540
-4,97916622;0,37278540
-4,97416622;0,55979330
-4,96916622;-0,55979330
-4,96416622;0,93319390
-4,95916622;0,18639270
-4,95416622;0,37278540
-4,94916623;1,11958700
-4,94416623;0,93319390
-4,93916623;1,67999500
-4,93416623;1,49298700
-4,92916623;1,11958700
-4,92416623;1,11958700
-4,91916623;1,49298700
-4,91416623;1,67999500
-4,90916623;2,05339600
-4,90416623;1,86638800
-4,89916623;1,49298700
-4,89416623;2,05339600
-4,88916623;2,05339600
-4,88416623;2,05339600
-4,87916623;1,86638800
-4,87416623;2,05339600
-4,86916623;1,86638800
-4,86416623;1,49298700
-4,85916623;1,49298700
-4,85416623;1,86638800
-4,84916623;1,67999500
-4,84416623;1,49298700
-4,83916623;1,67999500
-4,83416623;1,67999500
-4,82916623;1,30659400
-4,82416623;1,67999500
-4,81916623;1,49298700
-4,81416623;1,67999500
-4,80916623;1,49298700
-4,80416623;1,67999500
-4,79916623;1,49298700
-4,79416623;1,67999500
-4,78916623;1,49298700
-4,78416623;1,67999500
-4,77916623;1,49298700
-4,77416623;1,67999500
-4,76916623;2,05339600
-4,76416623;1,67999500
-4,75916623;1,11958700
-4,75416623;1,30659400
-4,74916623;1,30659400
-4,74416623;1,86638800
-4,73916623;1,67999500
-4,73416623;1,86638800
-4,72916623;1,30659400
-4,72416623;1,11958700
-4,71916623;1,30659400
-4,71416623;1,11958700
-4,70916623;0,93319390
-4,70416623;1,30659400
-4,69916623;0,93319390
-4,69416623;0,18639270
-4,68916623;1,49298700
-4,68416623;0,93319390
-4,67916623;0,37278540
-4,67416623;0,74618600
-4,66916623;0,93319390
-4,66416623;1,11958700
-4,65916623;0,93319390
-4,65416623;0,55979330
-4,64916623;0,93319390
-4,64416623;0,74618600
-4,63916623;0,93319390
-4,63416623;0,18639270
-4,62916623;-0,37278540
-4,62416623;0,55979330
-4,61916623;0,55979330
-4,61416623;0,55979330
-4,60916623;0,55979330
-4,60416623;0,93319390
-4,59916623;0,93319390
-4,59416623;0,37278540
-4,58916623;0,55979330
-4,58416623;0,18639270
-4,57916623;0,55979330
-4,57416623;0,55979330
-4,56916623;0,18639270
-4,56416623;0,55979330
-4,55916623;0,37278540
-4,55416624;0,93319390
-4,54916624;0,18639270
-4,54416624;0,55979330
-4,53916624;-0,37278540
-4,53416624;0,74618600
-4,52916624;0,18639270
-4,52416624;0,55979330
-4,51916624;0,00000000
-4,51416624;0,37278540
-4,50916624;0,18639270
-4,50416624;0,00000000
-4,49916624;0,18639270
-4,49416624;0,18639270
-4,48916624;0,18639270
-4,48416624;0,00000000
-4,47916624;0,00000000
-4,47416624;0,18639270
-4,46916624;0,55979330
-4,46416624;0,93319390
-4,45916624;0,18639270
-4,45416624;0,00000000
-4,44916624;0,37278540
-4,44416624;0,00000000
-4,43916624;0,18639270
-4,43416624;0,55979330
-4,42916624;0,74618600
-4,42416624;0,18639270
-4,41916624;0,00000000
-4,41416624;0,55979330
-4,40916624;0,18639270
-4,40416624;0,55979330
-4,39916624;0,55979330
-4,39416624;0,74618600
-4,38916624;0,37278540
-4,38416624;0,18639270
-4,37916624;0,55979330
-4,37416624;0,18639270
-4,36916624;0,18639270
-4,36416624;0,74618600
-4,35916624;0,55979330
-4,35416624;0,00000000
-4,34916624;0,00000000
-4,34416624;0,55979330
-4,33916624;-0,37278540
-4,33416624;0,55979330
-4,32916624;0,18639270
-4,32416624;0,18639270
-4,31916624;-0,18639270
-4,31416624;-0,37278540
-4,30916624;0,00000000
-4,30416624;0,18639270
-4,29916624;0,18639270
-4,29416624;0,00000000
-4,28916624;0,18639270
-4,28416624;0,18639270
-4,27916624;0,37278540
-4,27416624;0,37278540
-4,26916624;0,93319390
-4,26416624;-0,18639270
-4,25916624;0,00000000
-4,25416624;-0,74618600
-4,24916624;-0,18639270
-4,24416624;-0,55979330
-4,23916624;-0,74618600
-4,23416624;-0,55979330
-4,22916624;-0,74618600
-4,22416624;-1,11958700
-4,21916624;-1,11958700
-4,21416624;-0,55979330
-4,20916624;-0,37278540
-4,20416624;-0,37278540
-4,19916624;-0,74618600
-4,19416624;-0,37278540
-4,18916624;0,00000000
-4,18416624;0,00000000
-4,17916624;0,00000000
-4,17416624;0,18639270
-4,16916624;0,18639270
-4,16416624;0,74618600
-4,15916625;0,74618600
-4,15416625;1,30659400
-4,14916625;0,00000000
-4,14416625;0,74618600
-4,13916625;0,93319390
-4,13416625;0,74618600
-4,12916625;0,55979330
-4,12416625;0,18639270
-4,11916625;0,55979330
-4,11416625;0,55979330
-4,10916625;0,18639270
-4,10416625;0,00000000
-4,09916625;0,18639270
-4,09416625;0,18639270
-4,08916625;0,37278540
-4,08416625;-0,37278540
-4,07916625;0,18639270
-4,07416625;-0,74618600
-4,06916625;-0,37278540
-4,06416625;-0,18639270
-4,05916625;-0,93319390
-4,05416625;-0,74618600
-4,04916625;-0,55979330
-4,04416625;-0,37278540
-4,03916625;-0,74618600
-4,03416625;-0,37278540
-4,02916625;0,18639270
-4,02416625;-0,55979330
-4,01916625;-0,55979330
-4,01416625;-0,37278540
-4,00916625;-0,37278540
-4,00416625;0,00000000
-3,99916625;0,00000000
-3,99416625;0,18639270
-3,98916625;-0,37278540
-3,98416625;0,18639270
-3,97916625;0,00000000
-3,97416625;-0,37278540
-3,96916625;-0,37278540
-3,96416625;-0,74618600
-3,95916625;-0,18639270
-3,95416625;0,18639270
-3,94916625;-0,37278540
-3,94416625;-0,37278540
-3,93916625;-1,11958700
-3,93416625;-0,74618600
-3,92916625;-0,37278540
-3,92416625;-1,11958700
-3,91916625;-0,74618600
-3,91416625;-0,55979330
-3,90916625;-0,93319390
-3,90416625;-0,74618600
-3,89916625;-0,74618600
-3,89416625;-0,55979330
-3,88916625;-0,37278540
-3,88416625;-0,55979330
-3,87916625;-0,74618600
-3,87416625;-0,55979330
-3,86916625;0,00000000
-3,86416625;1,49298700
-3,85916625;-0,18639270
-3,85416625;0,00000000
-3,84916625;-0,18639270
-3,84416625;-0,18639270
-3,83916625;-0,37278540
-3,83416625;-0,74618600
-3,82916625;-0,18639270
-3,82416625;-0,37278540
-3,81916625;-0,18639270
-3,81416625;-0,37278540
-3,80916625;0,00000000
-3,80416625;-0,74618600
-3,79916625;-0,37278540
-3,79416625;-0,37278540
-3,78916625;-0,37278540
-3,78416625;-0,37278540
-3,77916625;-0,18639270
-3,77416625;-0,37278540
-3,76916625;1,11958700
-3,76416626;0,18639270
-3,75916626;-0,18639270
-3,75416626;-2,05339600
-3,74916626;-0,37278540
-3,74416626;-0,37278540
-3,73916626;-0,37278540
-3,73416626;-0,74618600
-3,72916626;-0,74618600
-3,72416626;-0,93319390
-3,71916626;-0,93319390
-3,71416626;-0,74618600
-3,70916626;-1,30659400
-3,70416626;-1,11958700
-3,69916626;-1,11958700
-3,69416626;-1,11958700
-3,68916626;-1,30659400
-3,68416626;-1,11958700
-3,67916626;-1,11958700
-3,67416626;-1,30659400
-3,66916626;-1,30659400
-3,66416626;-1,30659400
-3,65916626;-1,49298700
-3,65416626;-1,11958700
-3,64916626;-1,30659400
-3,64416626;-1,49298700
-3,63916626;-1,11958700
-3,63416626;-1,67999500
-3,62916626;-1,67999500
-3,62416626;-1,30659400
-3,61916626;-1,67999500
-3,61416626;-1,67999500
-3,60916626;-2,05339600
-3,60416626;-0,74618600
-3,59916626;-1,11958700
-3,59416626;-1,11958700
-3,58916626;-1,11958700
-3,58416626;-1,30659400
-3,57916626;-1,30659400
-3,57416626;-1,30659400
-3,56916626;-0,55979330
-3,56416626;-0,18639270
-3,55916626;-0,74618600
-3,55416626;-1,86638800
-3,54916626;-0,55979330
-3,54416626;-0,93319390
-3,53916626;-1,30659400
-3,53416626;-0,74618600
-3,52916626;-0,74618600
-3,52416626;-0,55979330
-3,51916626;-0,93319390
-3,51416626;-0,74618600
-3,50916626;-0,74618600
-3,50416626;0,18639270
-3,49916626;-0,74618600
-3,49416626;-0,55979330
-3,48916626;-0,37278540
-3,48416626;-0,74618600
-3,47916626;-0,55979330
-3,47416626;0,00000000
-3,46916626;-0,37278540
-3,46416626;-0,18639270
-3,45916626;0,00000000
-3,45416626;0,00000000
-3,44916626;0,00000000
-3,44416626;-0,18639270
-3,43916626;-0,37278540
-3,43416626;0,00000000
-3,42916626;-0,37278540
-3,42416626;0,18639270
-3,41916626;0,55979330
-3,41416626;0,55979330
-3,40916626;0,18639270
-3,40416626;0,55979330
-3,39916626;0,55979330
-3,39416626;0,55979330
-3,38916626;0,55979330
-3,38416626;0,18639270
-3,37916626;0,55979330
-3,37416626;0,37278540
-3,36916627;0,18639270
-3,36416627;0,37278540
-3,35916627;0,74618600
-3,35416627;1,11958700
-3,34916627;0,55979330
-3,34416627;0,18639270
-3,33916627;1,11958700
-3,33416627;0,93319390
-3,32916627;0,55979330
-3,32416627;0,18639270
-3,31916627;0,93319390
-3,31416627;1,30659400
-3,30916627;1,11958700
-3,30416627;1,86638800
-3,29916627;1,30659400
-3,29416627;1,86638800
-3,28916627;1,11958700
-3,28416627;2,05339600
-3,27916627;2,05339600
-3,27416627;1,86638800
-3,26916627;1,86638800
-3,26416627;2,05339600
-3,25916627;2,05339600
-3,25416627;1,49298700
-3,24916627;1,86638800
-3,24416627;1,49298700
-3,23916627;1,86638800
-3,23416627;1,11958700
-3,22916627;0,93319390
-3,22416627;0,93319390
-3,21916627;1,49298700
-3,21416627;1,86638800
-3,20916627;1,67999500
-3,20416627;1,11958700
-3,19916627;1,11958700
-3,19416627;1,30659400
-3,18916627;1,11958700
-3,18416627;1,49298700
-3,17916627;1,11958700
-3,17416627;1,49298700
-3,16916627;0,74618600
-3,16416627;1,86638800
-3,15916627;1,86638800
-3,15416627;0,18639270
-3,14916627;1,49298700
-3,14416627;1,67999500
-3,13916627;1,11958700
-3,13416627;1,30659400
-3,12916627;1,30659400
-3,12416627;1,86638800
-3,11916627;1,67999500
-3,11416627;1,49298700
-3,10916627;0,93319390
-3,10416627;0,74618600
-3,09916627;0,93319390
-3,09416627;1,49298700
-3,08916627;1,11958700
-3,08416627;0,74618600
-3,07916627;1,11958700
-3,07416627;0,93319390
-3,06916627;0,55979330
-3,06416627;0,37278540
-3,05916627;0,37278540
-3,05416627;0,18639270
-3,04916627;0,55979330
-3,04416627;0,37278540
-3,03916627;1,11958700
-3,03416627;0,00000000
-3,02916627;1,11958700
-3,02416627;0,18639270
-3,01916627;0,93319390
-3,01416627;0,55979330
-3,00916627;0,37278540
-3,00416627;0,37278540
-2,99916627;0,18639270
-2,99416627;0,74618600
-2,98916627;0,55979330
-2,98416627;0,55979330
-2,97916627;0,74618600
-2,97416628;0,18639270
-2,96916628;0,55979330
-2,96416628;0,55979330
-2,95916628;0,55979330
-2,95416628;1,30659400
-2,94916628;0,18639270
-2,94416628;0,37278540
-2,93916628;-0,55979330
-2,93416628;0,00000000
-2,92916628;0,74618600
-2,92416628;-0,18639270
-2,91916628;0,00000000
-2,91416628;0,00000000
