Zeit;Kanal A
-19,79624918;-1,11958700
-19,79124918;-0,74618600
-19,78624918;-0,55979330
-19,78124918;-0,74618600
-19,77624918;-2,05339600
-19,77124918;-1,30659400
-19,76624918;-1,67999500
-19,76124918;-1,49298700
-19,75624918;-1,67999500
-19,75124918;-1,49298700
-19,74624918;-2,05339600
-19,74124918;-1,30659400
-19,73624918;-2,05339600
-19,73124918;-1,67999500
-19,72624919;-2,05339600
-19,72124919;-2,05339600
-19,71624919;-1,67999500
-19,71124919;-2,23978800
-19,70624919;-2,61318900
-19,70124919;-2,05339600
-19,69624919;-2,23978800
-19,69124919;-1,86638800
-19,68624919;-1,49298700
-19,68124919;-1,86638800
-19,67624919;-1,67999500
-19,67124919;-0,55979330
-19,66624919;-1,86638800
-19,66124919;-0,74618600
-19,65624919;-1,49298700
-19,65124919;-0,74618600
-19,64624919;-1,11958700
-19,64124919;-0,74618600
-19,63624919;-1,30659400
-19,63124919;-1,11958700
-19,62624919;-1,30659400
-19,62124919;-0,93319390
-19,61624919;-1,67999500
-19,61124919;-0,74618600
-19,60624919;-1,11958700
-19,60124919;-0,93319390
-19,59624919;-0,93319390
-19,59124919;-1,30659400
-19,58624919;-1,11958700
-19,58124919;-1,11958700
-19,57624919;-0,74618600
-19,57124919;-1,11958700
-19,56624919;-1,30659400
-19,56124919;-1,30659400
-19,55624919;-0,74618600
-19,55124919;-0,37278540
-19,54624919;-1,11958700
-19,54124919;0,00000000
-19,53624919;-0,55979330
-19,53124919;-0,37278540
-19,52624919;-0,37278540
-19,52124919;-0,37278540
-19,51624919;-0,55979330
-19,51124919;0,00000000
-19,50624919;0,18639270
-19,50124919;0,55979330
-19,49624919;0,18639270
-19,49124919;0,55979330
-19,48624919;0,18639270
-19,48124919;0,37278540
-19,47624919;0,55979330
-19,47124919;0,55979330
-19,46624919;0,93319390
-19,46124919;0,37278540
-19,45624919;0,37278540
-19,45124919;0,55979330
-19,44624919;0,74618600
-19,44124919;1,11958700
-19,43624919;0,18639270
-19,43124919;0,18639270
-19,42624919;1,11958700
-19,42124919;0,74618600
-19,41624919;0,93319390
-19,41124919;1,11958700
-19,40624919;1,30659400
-19,40124919;1,49298700
-19,39624919;1,86638800
-19,39124919;1,86638800
-19,38624919;2,23978800
-19,38124919;2,05339600
-19,37624919;1,49298700
-19,37124919;2,05339600
-19,36624919;2,05339600
-19,36124919;2,42679600
-19,35624919;2,23978800
-19,35124919;2,05339600
-19,34624919;2,05339600
-19,34124919;2,23978800
-19,33624919;1,86638800
-19,33124920;1,86638800
-19,32624920;1,67999500
-19,32124920;1,67999500
-19,31624920;1,86638800
-19,31124920;1,86638800
-19,30624920;2,05339600
-19,30124920;2,05339600
-19,29624920;1,49298700
-19,29124920;1,86638800
-19,28624920;1,86638800
-19,28124920;1,86638800
-19,27624920;1,86638800
-19,27124920;2,05339600
-19,26624920;1,86638800
-19,26124920;2,23978800
-19,25624920;1,86638800
-19,25124920;1,30659400
-19,24624920;1,67999500
-19,24124920;1,49298700
-19,23624920;2,05339600
-19,23124920;1,86638800
-19,22624920;2,05339600
-19,22124920;1,86638800
-19,21624920;1,86638800
-19,21124920;1,49298700
-19,20624920;1,67999500
-19,20124920;1,11958700
-19,19624920;1,49298700
-19,19124920;0,55979330
-19,18624920;1,67999500
-19,18124920;1,49298700
-19,17624920;1,11958700
-19,17124920;1,30659400
-19,16624920;0,74618600
-19,16124920;0,93319390
-19,15624920;1,11958700
-19,15124920;1,49298700
-19,14624920;0,93319390
-19,14124920;0,93319390
-19,13624920;0,93319390
-19,13124920;0,93319390
-19,12624920;2,05339600
-19,12124920;0,37278540
-19,11624920;0,74618600
-19,11124920;0,93319390
-19,10624920;0,55979330
-19,10124920;0,93319390
-19,09624920;0,74618600
-19,09124920;1,11958700
-19,08624920;1,11958700
-19,08124920;0,37278540
-19,07624920;0,18639270
-19,07124920;0,55979330
-19,06624920;0,55979330
-19,06124920;0,74618600
-19,05624920;1,30659400
-19,05124920;0,18639270
-19,04624920;0,93319390
-19,04124920;1,11958700
-19,03624920;0,55979330
-19,03124920;0,55979330
-19,02624920;0,37278540
-19,02124920;0,18639270
-19,01624920;0,18639270
-19,01124920;0,37278540
-19,00624920;0,18639270
-19,00124920;0,55979330
-18,99624920;-0,37278540
-18,99124920;0,00000000
-18,98624920;0,00000000
-18,98124920;0,00000000
-18,97624920;-0,18639270
-18,97124920;0,55979330
-18,96624920;0,37278540
-18,96124920;0,18639270
-18,95624920;-0,18639270
-18,95124920;0,18639270
-18,94624920;0,55979330
-18,94124920;0,37278540
-18,93624921;0,18639270
-18,93124921;0,18639270
-18,92624921;-0,18639270
-18,92124921;0,18639270
-18,91624921;0,00000000
-18,91124921;-0,37278540
-18,90624921;0,37278540
-18,90124921;-0,18639270
-18,89624921;0,00000000
-18,89124921;0,18639270
-18,88624921;0,18639270
-18,88124921;0,18639270
-18,87624921;0,18639270
-18,87124921;0,37278540
-18,86624921;0,37278540
-18,86124921;0,37278540
-18,85624921;-1,67999500
-18,85124921;0,93319390
-18,84624921;0,37278540
-18,84124921;1,11958700
-18,83624921;0,00000000
-18,83124921;0,18639270
-18,82624921;0,00000000
-18,82124921;0,55979330
-18,81624921;0,37278540
-18,81124921;0,00000000
-18,80624921;0,00000000
-18,80124921;0,00000000
-18,79624921;-0,37278540
-18,79124921;0,18639270
-18,78624921;-0,37278540
-18,78124921;0,18639270
-18,77624921;0,18639270
-18,77124921;0,00000000
-18,76624921;0,93319390
-18,76124921;0,37278540
-18,75624921;0,00000000
-18,75124921;0,37278540
-18,74624921;0,00000000
-18,74124921;0,37278540
-18,73624921;0,00000000
-18,73124921;-0,55979330
-18,72624921;-0,37278540
-18,72124921;-0,74618600
-18,71624921;-0,74618600
-18,71124921;-0,74618600
-18,70624921;-0,55979330
-18,70124921;-1,11958700
-18,69624921;-0,74618600
-18,69124921;-0,74618600
-18,68624921;-0,74618600
-18,68124921;-0,37278540
-18,67624921;-0,18639270
-18,67124921;-0,37278540
-18,66624921;-0,18639270
-18,66124921;0,18639270
-18,65624921;0,18639270
-18,65124921;0,18639270
-18,64624921;1,49298700
-18,64124921;1,49298700
-18,63624921;0,93319390
-18,63124921;0,93319390
-18,62624921;0,55979330
-18,62124921;0,93319390
-18,61624921;0,93319390
-18,61124921;0,55979330
-18,60624921;0,93319390
-18,60124921;1,49298700
-18,59624921;0,18639270
-18,59124921;0,18639270
-18,58624921;0,93319390
-18,58124921;0,18639270
-18,57624921;0,55979330
-18,57124921;0,55979330
-18,56624921;0,00000000
-18,56124921;0,18639270
-18,55624921;-0,18639270
-18,55124921;0,18639270
-18,54624921;-0,18639270
-18,54124922;0,37278540
-18,53624922;-0,18639270
-18,53124922;0,00000000
-18,52624922;-0,37278540
-18,52124922;0,00000000
-18,51624922;0,18639270
-18,51124922;0,00000000
-18,50624922;0,18639270
-18,50124922;0,18639270
-18,49624922;0,37278540
-18,49124922;0,37278540
-18,48624922;0,55979330
-18,48124922;0,37278540
-18,47624922;0,37278540
-18,47124922;0,74618600
-18,46624922;0,55979330
-18,46124922;0,00000000
-18,45624922;-0,18639270
-18,45124922;0,93319390
-18,44624922;0,55979330
-18,44124922;1,86638800
-18,43624922;0,37278540
-18,43124922;-0,93319390
-18,42624922;-0,93319390
-18,42124922;-0,55979330
-18,41624922;0,00000000
-18,41124922;-0,18639270
-18,40624922;-0,18639270
-18,40124922;-0,37278540
-18,39624922;0,18639270
-18,39124922;-0,74618600
-18,38624922;-0,37278540
-18,38124922;-0,18639270
-18,37624922;-0,18639270
-18,37124922;-0,37278540
-18,36624922;0,18639270
-18,36124922;-0,37278540
-18,35624922;0,55979330
-18,35124922;0,37278540
-18,34624922;0,00000000
-18,34124922;0,18639270
-18,33624922;0,00000000
-18,33124922;0,55979330
-18,32624922;0,00000000
-18,32124922;-0,55979330
-18,31624922;0,18639270
-18,31124922;0,00000000
-18,30624922;-0,18639270
-18,30124922;-0,37278540
-18,29624922;-0,18639270
-18,29124922;0,18639270
-18,28624922;0,00000000
-18,28124922;-0,18639270
-18,27624922;-0,37278540
-18,27124922;0,55979330
-18,26624922;-0,18639270
-18,26124922;0,00000000
-18,25624922;0,18639270
-18,25124922;-0,74618600
-18,24624922;-0,37278540
-18,24124922;-1,30659400
-18,23624922;-0,93319390
-18,23124922;-0,18639270
-18,22624922;-0,74618600
-18,22124922;-0,37278540
-18,21624922;-0,37278540
-18,21124922;-0,37278540
-18,20624922;-1,11958700
-18,20124922;-0,18639270
-18,19624922;-1,30659400
-18,19124922;-0,37278540
-18,18624922;-0,37278540
-18,18124922;-0,74618600
-18,17624922;-1,11958700
-18,17124922;-1,11958700
-18,16624922;-0,74618600
-18,16124922;-1,30659400
-18,15624922;-1,11958700
-18,15124922;-1,11958700
-18,14624922;-1,86638800
-18,14124923;-1,67999500
-18,13624923;-1,86638800
-18,13124923;-1,49298700
-18,12624923;-1,86638800
-18,12124923;-2,05339600
-18,11624923;-2,05339600
-18,11124923;-1,67999500
-18,10624923;-2,42679600
-18,10124923;-1,49298700
-18,09624923;-1,86638800
-18,09124923;-2,05339600
-18,08624923;-2,05339600
-18,08124923;-1,86638800
-18,07624923;-1,86638800
-18,07124923;-1,67999500
-18,06624923;-1,30659400
-18,06124923;-1,86638800
-18,05624923;-1,30659400
-18,05124923;-1,49298700
-18,04624923;-1,30659400
-18,04124923;-1,49298700
-18,03624923;-0,93319390
-18,03124923;-1,11958700
-18,02624923;-1,30659400
-18,02124923;-1,11958700
-18,01624923;-1,30659400
-18,01124923;-1,49298700
-18,00624923;-1,11958700
-18,00124923;-2,23978800
-17,99624923;-0,55979330
-17,99124923;-1,11958700
-17,98624923;-1,11958700
-17,98124923;-1,11958700
-17,97624923;-0,37278540
-17,97124923;-1,30659400
-17,96624923;-0,93319390
-17,96124923;-1,11958700
-17,95624923;-1,30659400
-17,95124923;-1,11958700
-17,94624923;-0,93319390
-17,94124923;-0,74618600
-17,93624923;-1,11958700
-17,93124923;-0,55979330
-17,92624923;-0,74618600
-17,92124923;-0,93319390
-17,91624923;-0,18639270
-17,91124923;-0,37278540
-17,90624923;-0,74618600
-17,90124923;0,18639270
-17,89624923;0,18639270
-17,89124923;0,18639270
-17,88624923;1,49298700
-17,88124923;0,37278540
-17,87624923;0,55979330
-17,87124923;0,74618600
-17,86624923;0,55979330
-17,86124923;0,93319390
-17,85624923;-0,18639270
-17,85124923;0,18639270
-17,84624923;0,55979330
-17,84124923;-0,37278540
-17,83624923;0,93319390
-17,83124923;0,93319390
-17,82624923;1,11958700
-17,82124923;0,93319390
-17,81624923;0,93319390
-17,81124923;0,37278540
-17,80624923;0,55979330
-17,80124923;1,11958700
-17,79624923;1,11958700
-17,79124923;1,86638800
-17,78624923;1,49298700
-17,78124923;1,86638800
-17,77624923;1,67999500
-17,77124923;2,05339600
-17,76624923;1,86638800
-17,76124923;1,86638800
-17,75624923;2,05339600
-17,75124923;2,23978800
-17,74624924;2,05339600
-17,74124924;2,42679600
-17,73624924;2,80019700
-17,73124924;2,23978800
-17,72624924;2,05339600
-17,72124924;2,23978800
-17,71624924;1,86638800
-17,71124924;2,05339600
-17,70624924;1,49298700
-17,70124924;1,86638800
-17,69624924;1,86638800
-17,69124924;1,67999500
-17,68624924;1,86638800
-17,68124924;1,86638800
-17,67624924;1,49298700
-17,67124924;1,11958700
-17,66624924;1,67999500
-17,66124924;1,49298700
-17,65624924;2,05339600
-17,65124924;-0,37278540
-17,64624924;1,49298700
-17,64124924;0,93319390
-17,63624924;1,86638800
-17,63124924;1,49298700
-17,62624924;2,80019700
-17,62124924;1,86638800
-17,61624924;1,86638800
-17,61124924;2,23978800
-17,60624924;1,67999500
-17,60124924;2,23978800
-17,59624924;1,49298700
-17,59124924;1,67999500
-17,58624924;1,86638800
-17,58124924;1,30659400
-17,57624924;1,49298700
-17,57124924;1,49298700
-17,56624924;1,11958700
-17,56124924;1,11958700
-17,55624924;0,74618600
-17,55124924;1,11958700
-17,54624924;0,93319390
-17,54124924;1,30659400
-17,53624924;0,74618600
-17,53124924;0,93319390
-17,52624924;0,74618600
-17,52124924;0,93319390
-17,51624924;0,55979330
-17,51124924;0,18639270
-17,50624924;0,93319390
-17,50124924;1,11958700
-17,49624924;0,55979330
-17,49124924;0,55979330
-17,48624924;0,55979330
-17,48124924;0,74618600
-17,47624924;0,55979330
-17,47124924;0,93319390
-17,46624924;0,93319390
-17,46124924;0,55979330
-17,45624924;0,74618600
-17,45124924;0,37278540
-17,44624924;0,00000000
-17,44124924;1,49298700
-17,43624924;0,18639270
-17,43124924;0,55979330
-17,42624924;0,37278540
-17,42124924;0,18639270
-17,41624924;0,00000000
-17,41124924;0,18639270
-17,40624924;0,18639270
-17,40124924;0,18639270
-17,39624924;-0,37278540
-17,39124924;0,37278540
-17,38624924;-0,37278540
-17,38124924;0,37278540
-17,37624924;0,37278540
-17,37124924;0,18639270
-17,36624924;0,00000000
-17,36124924;0,18639270
-17,35624924;0,00000000
-17,35124925;0,00000000
-17,34624925;-0,74618600
-17,34124925;-0,18639270
-17,33624925;0,18639270
-17,33124925;0,37278540
-17,32624925;0,18639270
-17,32124925;0,00000000
-17,31624925;0,00000000
-17,31124925;0,00000000
-17,30624925;0,18639270
-17,30124925;0,37278540
-17,29624925;0,55979330
-17,29124925;0,00000000
-17,28624925;0,00000000
-17,28124925;0,37278540
-17,27624925;0,00000000
-17,27124925;0,18639270
-17,26624925;0,18639270
-17,26124925;0,37278540
-17,25624925;0,74618600
-17,25124925;0,55979330
-17,24624925;0,74618600
-17,24124925;0,00000000
-17,23624925;0,18639270
-17,23124925;0,55979330
-17,22624925;1,30659400
-17,22124925;0,55979330
-17,21624925;0,18639270
-17,21124925;0,55979330
-17,20624925;0,18639270
-17,20124925;0,18639270
-17,19624925;0,55979330
-17,19124925;0,00000000
-17,18624925;0,93319390
-17,18124925;0,18639270
-17,17624925;0,18639270
-17,17124925;0,00000000
-17,16624925;0,00000000
-17,16124925;-0,18639270
-17,15624925;0,00000000
-17,15124925;0,37278540
-17,14624925;0,00000000
-17,14124925;-0,18639270
-17,13624925;-0,18639270
-17,13124925;0,18639270
-17,12624925;-0,37278540
-17,12124925;-0,18639270
-17,11624925;-0,37278540
-17,11124925;0,00000000
-17,10624925;-0,74618600
-17,10124925;0,00000000
-17,09624925;-0,55979330
-17,09124925;-0,55979330
-17,08624925;-1,11958700
-17,08124925;-1,30659400
-17,07624925;-0,74618600
-17,07124925;-0,74618600
-17,06624925;-0,74618600
-17,06124925;-0,37278540
-17,05624925;0,18639270
-17,05124925;0,18639270
-17,04624925;0,00000000
-17,04124925;-0,18639270
-17,03624925;0,00000000
-17,03124925;0,55979330
-17,02624925;0,00000000
-17,02124925;0,74618600
-17,01624925;0,37278540
-17,01124925;1,30659400
-17,00624925;1,11958700
-17,00124925;1,11958700
-16,99624925;1,11958700
-16,99124925;0,93319390
-16,98624925;0,55979330
-16,98124925;0,55979330
-16,97624925;0,00000000
-16,97124925;0,55979330
-16,96624925;0,37278540
-16,96124925;0,55979330
-16,95624926;0,18639270
-16,95124926;0,18639270
-16,94624926;0,18639270
-16,94124926;-0,18639270
-16,93624926;-0,55979330
-16,93124926;0,18639270
-16,92624926;0,00000000
-16,92124926;0,00000000
-16,91624926;-0,37278540
-16,91124926;-0,18639270
-16,90624926;0,18639270
-16,90124926;0,00000000
-16,89624926;0,55979330
-16,89124926;0,18639270
-16,88624926;0,00000000
-16,88124926;0,18639270
-16,87624926;0,18639270
-16,87124926;0,55979330
-16,86624926;0,18639270
-16,86124926;0,55979330
-16,85624926;1,11958700
-16,85124926;-0,18639270
-16,84624926;0,93319390
-16,84124926;0,93319390
-16,83624926;0,55979330
-16,83124926;0,55979330
-16,82624926;0,55979330
-16,82124926;0,18639270
-16,81624926;0,18639270
-16,81124926;0,74618600
-16,80624926;0,00000000
-16,80124926;0,00000000
-16,79624926;-0,18639270
-16,79124926;0,00000000
-16,78624926;0,00000000
-16,78124926;-0,18639270
-16,77624926;0,18639270
-16,77124926;0,00000000
-16,76624926;0,18639270
-16,76124926;-0,37278540
-16,75624926;0,18639270
-16,75124926;0,18639270
-16,74624926;0,18639270
-16,74124926;0,18639270
-16,73624926;-0,37278540
-16,73124926;0,55979330
-16,72624926;0,55979330
-16,72124926;0,37278540
-16,71624926;0,55979330
-16,71124926;0,18639270
-16,70624926;0,00000000
-16,70124926;0,37278540
-16,69624926;0,00000000
-16,69124926;0,18639270
-16,68624926;0,00000000
-16,68124926;-0,37278540
-16,67624926;0,00000000
-16,67124926;0,18639270
-16,66624926;-0,37278540
-16,66124926;0,18639270
-16,65624926;0,18639270
-16,65124926;0,18639270
-16,64624926;-0,37278540
-16,64124926;-0,37278540
-16,63624926;-0,37278540
-16,63124926;-0,18639270
-16,62624926;0,00000000
-16,62124926;-0,74618600
-16,61624926;-1,11958700
-16,61124926;-0,37278540
-16,60624926;-0,74618600
-16,60124926;-0,18639270
-16,59624926;-0,37278540
-16,59124926;-0,37278540
-16,58624926;-1,11958700
-16,58124926;-0,74618600
-16,57624926;-0,74618600
-16,57124926;-0,37278540
-16,56624926;-0,55979330
-16,56124927;-0,93319390
-16,55624927;-0,55979330
-16,55124927;-0,74618600
-16,54624927;-1,11958700
-16,54124927;-0,93319390
-16,53624927;-1,11958700
-16,53124927;-0,93319390
-16,52624927;-1,67999500
-16,52124927;-1,49298700
-16,51624927;-1,49298700
-16,51124927;-1,67999500
-16,50624927;-1,86638800
-16,50124927;-1,49298700
-16,49624927;-1,86638800
-16,49124927;-1,49298700
-16,48624927;-2,05339600
-16,48124927;-1,86638800
-16,47624927;-2,05339600
-16,47124927;-1,86638800
-16,46624927;-2,05339600
-16,46124927;-1,30659400
-16,45624927;-1,67999500
-16,45124927;-2,98658900
-16,44624927;-1,30659400
-16,44124927;-2,05339600
-16,43624927;-1,11958700
-16,43124927;-1,30659400
-16,42624927;-1,67999500
-16,42124927;-1,11958700
-16,41624927;-0,93319390
-16,41124927;-0,93319390
-16,40624927;-0,37278540
-16,40124927;-1,30659400
-16,39624927;-1,11958700
-16,39124927;-1,11958700
-16,38624927;-0,74618600
-16,38124927;-0,37278540
-16,37624927;-0,55979330
-16,37124927;-0,37278540
-16,36624927;-1,67999500
-16,36124927;-0,74618600
-16,35624927;-1,30659400
-16,35124927;-1,11958700
-16,34624927;-0,93319390
-16,34124927;-1,30659400
-16,33624927;-0,74618600
-16,33124927;-1,11958700
-16,32624927;-0,74618600
-16,32124927;-0,93319390
-16,31624927;-0,74618600
-16,31124927;-0,74618600
-16,30624927;0,00000000
-16,30124927;-0,74618600
-16,29624927;-0,37278540
-16,29124927;-0,18639270
-16,28624927;0,18639270
-16,28124927;0,00000000
-16,27624927;0,18639270
-16,27124927;0,18639270
-16,26624927;0,55979330
-16,26124927;0,18639270
-16,25624927;0,00000000
-16,25124927;0,74618600
-16,24624927;0,55979330
-16,24124927;0,93319390
-16,23624927;1,49298700
-16,23124927;0,55979330
-16,22624927;-0,37278540
-16,22124927;1,11958700
-16,21624927;0,18639270
-16,21124927;0,55979330
-16,20624927;0,93319390
-16,20124927;0,37278540
-16,19624927;0,93319390
-16,19124927;1,49298700
-16,18624927;1,30659400
-16,18124927;1,67999500
-16,17624927;1,11958700
-16,17124927;1,49298700
-16,16624928;1,49298700
-16,16124928;2,05339600
-16,15624928;2,05339600
-16,15124928;1,67999500
