Zeit;Kanal A
19,19199983;0,55979330
19,19699983;-1,30659400
19,20199983;0,37278540
19,20699983;0,74618600
19,21199983;0,93319390
19,21699983;0,37278540
19,22199983;0,37278540
19,22699983;0,00000000
19,23199983;0,55979330
19,23699983;0,74618600
19,24199983;0,55979330
19,24699983;0,18639270
19,25199983;0,74618600
19,25699983;0,37278540
19,26199983;0,55979330
19,26699983;0,55979330
19,27199983;0,74618600
19,27699983;0,74618600
19,28199983;0,93319390
19,28699983;0,93319390
19,29199983;1,11958700
19,29699983;1,49298700
19,30199983;0,93319390
19,30699983;1,49298700
19,31199983;1,49298700
19,31699983;1,49298700
19,32199983;1,11958700
19,32699983;1,49298700
19,33199983;1,11958700
19,33699983;2,05339600
19,34199983;1,30659400
19,34699983;1,86638800
19,35199983;2,23978800
19,35699983;1,86638800
19,36199983;2,05339600
19,36699983;2,05339600
19,37199983;1,86638800
19,37699983;1,86638800
19,38199983;1,86638800
19,38699983;2,98658900
19,39199983;1,86638800
19,39699983;0,00000000
19,40199983;1,49298700
19,40699983;1,67999500
19,41199983;1,30659400
19,41699983;1,86638800
19,42199983;1,11958700
19,42699983;1,86638800
19,43199983;1,11958700
19,43699983;1,11958700
19,44199983;1,67999500
19,44699983;1,67999500
19,45199983;1,30659400
19,45699983;1,11958700
19,46199982;1,11958700
19,46699982;1,30659400
19,47199982;1,30659400
19,47699982;1,49298700
19,48199982;1,11958700
19,48699982;1,49298700
19,49199982;1,49298700
19,49699982;1,30659400
19,50199982;1,67999500
19,50699982;1,30659400
19,51199982;1,11958700
19,51699982;1,30659400
19,52199982;0,93319390
19,52699982;1,11958700
19,53199982;0,55979330
19,53699982;0,55979330
19,54199982;0,74618600
19,54699982;0,55979330
19,55199982;0,93319390
19,55699982;0,93319390
19,56199982;0,00000000
19,56699982;-0,74618600
19,57199982;0,00000000
19,57699982;0,00000000
19,58199982;0,37278540
19,58699982;0,74618600
19,59199982;0,18639270
19,59699982;0,55979330
19,60199982;0,18639270
19,60699982;0,37278540
19,61199982;0,18639270
19,61699982;0,55979330
19,62199982;0,18639270
19,62699982;0,93319390
19,63199982;0,37278540
19,63699982;0,55979330
19,64199982;0,93319390
19,64699982;0,37278540
19,65199982;0,74618600
19,65699982;0,18639270
19,66199982;0,18639270
19,66699982;0,93319390
19,67199982;0,18639270
19,67699982;0,55979330
19,68199982;0,55979330
19,68699982;0,18639270
19,69199982;0,00000000
19,69699982;0,37278540
19,70199982;0,00000000
19,70699982;0,55979330
19,71199982;0,18639270
19,71699982;0,18639270
19,72199982;0,00000000
19,72699982;0,18639270
19,73199982;0,18639270
19,73699982;0,18639270
19,74199982;0,37278540
19,74699982;-0,93319390
19,75199982;0,00000000
19,75699982;0,37278540
19,76199982;0,18639270
19,76699982;0,18639270
19,77199982;0,55979330
19,77699982;0,18639270
19,78199982;0,55979330
19,78699982;0,93319390
19,79199982;0,37278540
19,79699982;0,18639270
19,80199982;0,74618600
19,80699982;0,93319390
19,81199982;1,86638800
19,81699982;0,55979330
19,82199982;0,93319390
19,82699982;0,55979330
19,83199982;0,37278540
19,83699982;0,93319390
19,84199982;0,55979330
19,84699982;0,74618600
19,85199982;0,55979330
19,85699981;0,74618600
19,86199981;0,37278540
19,86699981;0,74618600
19,87199981;0,18639270
19,87699981;0,93319390
19,88199981;0,55979330
19,88699981;0,18639270
19,89199981;0,37278540
19,89699981;0,55979330
19,90199981;0,18639270
19,90699981;0,93319390
19,91199981;0,37278540
19,91699981;0,37278540
19,92199981;0,37278540
19,92699981;0,00000000
19,93199981;0,00000000
19,93699981;0,37278540
19,94199981;0,55979330
19,94699981;0,00000000
19,95199981;0,37278540
19,95699981;0,37278540
19,96199981;0,37278540
19,96699981;0,18639270
19,97199981;0,37278540
19,97699981;0,00000000
19,98199981;0,00000000
19,98699981;-0,37278540
19,99199981;-0,74618600
19,99699981;-1,49298700
20,00199981;-0,74618600
20,00699981;-0,37278540
20,01199981;-0,93319390
20,01699981;0,00000000
20,02199981;-1,11958700
20,02699981;-0,74618600
20,03199981;-0,74618600
20,03699981;-0,37278540
20,04199981;-0,37278540
20,04699981;0,00000000
20,05199981;-0,37278540
20,05699981;0,18639270
20,06199981;0,18639270
20,06699981;0,55979330
20,07199981;0,55979330
20,07699981;0,74618600
20,08199981;0,93319390
20,08699981;0,74618600
20,09199981;1,11958700
20,09699981;1,11958700
20,10199981;0,93319390
20,10699981;0,74618600
20,11199981;0,93319390
20,11699981;0,55979330
20,12199981;0,18639270
20,12699981;0,37278540
20,13199981;0,18639270
20,13699981;0,18639270
20,14199981;-0,37278540
20,14699981;-0,18639270
20,15199981;-1,11958700
20,15699981;-0,37278540
20,16199981;-0,37278540
20,16699981;-0,37278540
20,17199981;-0,74618600
20,17699981;-0,18639270
20,18199981;-0,37278540
20,18699981;-0,37278540
20,19199981;-0,18639270
20,19699981;-0,18639270
20,20199981;-0,55979330
20,20699981;0,00000000
20,21199981;-0,37278540
20,21699981;0,00000000
20,22199981;0,18639270
20,22699981;0,18639270
20,23199981;0,00000000
20,23699981;0,00000000
20,24199981;0,18639270
20,24699981;0,18639270
20,25199980;0,18639270
20,25699980;-0,18639270
20,26199980;0,00000000
20,26699980;-0,37278540
20,27199980;-0,93319390
20,27699980;-0,93319390
20,28199980;-0,37278540
20,28699980;-0,74618600
20,29199980;-0,55979330
20,29699980;-0,74618600
20,30199980;-0,74618600
20,30699980;-0,74618600
20,31199980;-0,74618600
20,31699980;-1,11958700
20,32199980;-0,93319390
20,32699980;-1,11958700
20,33199980;-0,93319390
20,33699980;-0,18639270
20,34199980;-0,18639270
20,34699980;-0,55979330
20,35199980;-0,55979330
20,35699980;-0,37278540
20,36199980;0,00000000
20,36699980;0,18639270
20,37199980;0,18639270
20,37699980;0,18639270
20,38199980;0,00000000
20,38699980;0,00000000
20,39199980;-0,18639270
20,39699980;-0,18639270
20,40199980;0,18639270
20,40699980;0,00000000
20,41199980;-0,37278540
20,41699980;0,00000000
20,42199980;-0,18639270
20,42699980;0,00000000
20,43199980;-0,18639270
20,43699980;-0,37278540
20,44199980;0,00000000
20,44699980;0,00000000
20,45199980;0,00000000
20,45699980;-0,37278540
20,46199980;0,00000000
20,46699980;-0,37278540
20,47199980;0,00000000
20,47699980;-0,37278540
20,48199980;-0,18639270
20,48699980;-0,55979330
20,49199980;-0,37278540
20,49699980;-0,18639270
20,50199980;-0,18639270
20,50699980;-0,37278540
20,51199980;-0,55979330
20,51699980;-0,37278540
20,52199980;-0,18639270
20,52699980;-0,37278540
20,53199980;-0,74618600
20,53699980;-0,37278540
20,54199980;-0,37278540
20,54699980;-0,37278540
20,55199980;-0,93319390
20,55699980;-1,11958700
20,56199980;-1,11958700
20,56699980;-1,30659400
20,57199980;-1,30659400
20,57699980;-1,11958700
20,58199980;-1,30659400
20,58699980;-0,93319390
20,59199980;-1,11958700
20,59699980;0,00000000
20,60199980;-1,49298700
20,60699980;-1,67999500
20,61199980;-2,98658900
20,61699980;-1,67999500
20,62199980;-0,93319390
20,62699980;-1,11958700
20,63199980;-1,30659400
20,63699980;-0,93319390
20,64199980;-1,30659400
20,64699979;-0,74618600
20,65199979;-1,11958700
20,65699979;-1,11958700
20,66199979;-0,37278540
20,66699979;-1,11958700
20,67199979;-0,55979330
20,67699979;-0,37278540
20,68199979;-0,37278540
20,68699979;-0,18639270
20,69199979;-0,55979330
20,69699979;-0,55979330
20,70199979;0,00000000
20,70699979;-0,55979330
20,71199979;-0,37278540
20,71699979;0,00000000
20,72199979;-0,37278540
20,72699979;0,18639270
20,73199979;0,00000000
20,73699979;-0,18639270
20,74199979;-0,37278540
20,74699979;0,37278540
20,75199979;0,00000000
20,75699979;0,37278540
20,76199979;-0,18639270
20,76699979;0,18639270
20,77199979;0,37278540
20,77699979;-0,18639270
20,78199979;0,74618600
20,78699979;0,37278540
20,79199979;0,93319390
20,79699979;0,00000000
20,80199979;0,18639270
20,80699979;0,18639270
20,81199979;0,00000000
20,81699979;1,11958700
20,82199979;0,55979330
20,82699979;0,55979330
20,83199979;1,11958700
20,83699979;0,74618600
20,84199979;0,93319390
20,84699979;0,74618600
20,85199979;0,74618600
20,85699979;0,55979330
20,86199979;0,74618600
20,86699979;0,55979330
20,87199979;1,11958700
20,87699979;0,93319390
20,88199979;0,74618600
20,88699979;0,18639270
20,89199979;0,93319390
20,89699979;0,93319390
20,90199979;0,93319390
20,90699979;1,11958700
20,91199979;1,11958700
20,91699979;0,93319390
20,92199979;1,49298700
20,92699979;1,86638800
20,93199979;1,49298700
20,93699979;2,05339600
20,94199979;2,05339600
20,94699979;1,67999500
20,95199979;2,23978800
20,95699979;2,61318900
20,96199979;1,49298700
20,96699979;1,86638800
20,97199979;2,42679600
20,97699979;2,80019700
20,98199979;2,80019700
20,98699979;1,86638800
20,99199979;2,05339600
20,99699979;1,30659400
21,00199979;1,49298700
21,00699979;1,49298700
21,01199979;0,74618600
21,01699979;1,49298700
21,02199979;1,67999500
21,02699979;1,86638800
21,03199979;1,49298700
21,03699979;1,11958700
21,04199978;1,11958700
21,04699978;1,67999500
21,05199978;1,86638800
21,05699978;1,30659400
21,06199978;1,11958700
21,06699978;1,86638800
21,07199978;1,86638800
21,07699978;1,49298700
21,08199978;1,86638800
21,08699978;1,49298700
21,09199978;1,86638800
21,09699978;1,86638800
21,10199978;1,67999500
21,10699978;1,86638800
21,11199978;1,49298700
21,11699978;1,67999500
21,12199978;1,49298700
21,12699978;1,11958700
21,13199978;1,11958700
21,13699978;0,93319390
21,14199978;0,93319390
21,14699978;0,93319390
21,15199978;0,93319390
21,15699978;1,11958700
21,16199978;0,55979330
21,16699978;0,00000000
21,17199978;0,18639270
21,17699978;0,55979330
21,18199978;0,18639270
21,18699978;0,37278540
21,19199978;0,55979330
21,19699978;0,55979330
21,20199978;0,55979330
21,20699978;0,00000000
21,21199978;-0,37278540
21,21699978;0,55979330
21,22199978;0,93319390
21,22699978;0,37278540
21,23199978;0,55979330
21,23699978;0,37278540
21,24199978;0,18639270
21,24699978;0,18639270
21,25199978;0,55979330
21,25699978;0,55979330
21,26199978;0,55979330
21,26699978;0,55979330
21,27199978;0,93319390
21,27699978;0,18639270
21,28199978;0,55979330
21,28699978;0,55979330
21,29199978;0,18639270
21,29699978;0,18639270
21,30199978;0,37278540
21,30699978;0,55979330
21,31199978;0,00000000
21,31699978;0,37278540
21,32199978;0,00000000
21,32699978;-0,55979330
21,33199978;0,37278540
21,33699978;0,55979330
21,34199978;0,00000000
21,34699978;0,18639270
21,35199978;0,55979330
21,35699978;0,18639270
21,36199978;0,18639270
21,36699978;0,00000000
21,37199978;0,18639270
21,37699978;0,00000000
21,38199978;0,37278540
21,38699978;0,93319390
21,39199978;0,55979330
21,39699978;0,55979330
21,40199978;0,37278540
21,40699978;0,55979330
21,41199978;0,55979330
21,41699978;0,37278540
21,42199978;0,37278540
21,42699978;0,18639270
21,43199978;0,55979330
21,43699978;0,55979330
21,44199977;0,74618600
21,44699977;-0,55979330
21,45199977;0,55979330
21,45699977;0,93319390
21,46199977;0,37278540
21,46699977;0,93319390
21,47199977;0,37278540
21,47699977;0,74618600
21,48199977;1,67999500
21,48699977;0,55979330
21,49199977;0,00000000
21,49699977;0,37278540
21,50199977;0,18639270
21,50699977;0,55979330
21,51199977;0,18639270
21,51699977;0,18639270
21,52199977;0,18639270
21,52699977;0,18639270
21,53199977;0,37278540
21,53699977;-0,18639270
21,54199977;0,55979330
21,54699977;0,55979330
21,55199977;0,18639270
21,55699977;0,37278540
21,56199977;0,93319390
21,56699977;0,00000000
21,57199977;0,18639270
21,57699977;0,37278540
21,58199977;-0,18639270
21,58699977;0,00000000
21,59199977;0,37278540
21,59699977;-0,74618600
21,60199977;-0,74618600
21,60699977;-0,74618600
21,61199977;0,93319390
21,61699977;-0,18639270
21,62199977;-1,11958700
21,62699977;-0,37278540
21,63199977;-1,11958700
21,63699977;-0,18639270
21,64199977;-0,74618600
21,64699977;-0,55979330
21,65199977;-0,37278540
21,65699977;0,00000000
21,66199977;0,37278540
21,66699977;0,00000000
21,67199977;0,00000000
21,67699977;0,93319390
21,68199977;0,93319390
21,68699977;0,93319390
21,69199977;0,74618600
21,69699977;0,74618600
21,70199977;1,11958700
21,70699977;0,55979330
21,71199977;0,93319390
21,71699977;1,49298700
21,72199977;0,93319390
21,72699977;0,37278540
21,73199977;0,93319390
21,73699977;0,37278540
21,74199977;0,18639270
21,74699977;0,18639270
21,75199977;0,00000000
21,75699977;0,00000000
21,76199977;0,37278540
21,76699977;0,00000000
21,77199977;0,00000000
21,77699977;-0,74618600
21,78199977;-0,74618600
21,78699977;-0,18639270
21,79199977;-0,74618600
21,79699977;-0,74618600
21,80199977;-1,30659400
21,80699977;-0,74618600
21,81199977;0,55979330
21,81699977;-0,37278540
21,82199977;-0,18639270
21,82699977;-0,18639270
21,83199977;-0,18639270
21,83699976;-0,55979330
21,84199976;-0,37278540
21,84699976;0,00000000
21,85199976;-0,37278540
21,85699976;-0,55979330
21,86199976;-0,74618600
21,86699976;-0,37278540
21,87199976;-0,18639270
21,87699976;-0,55979330
21,88199976;0,00000000
21,88699976;-1,11958700
21,89199976;-1,11958700
21,89699976;-0,74618600
21,90199976;-0,93319390
21,90699976;-0,74618600
21,91199976;-1,30659400
21,91699976;-1,49298700
21,92199976;-1,11958700
21,92699976;-0,74618600
21,93199976;-0,93319390
21,93699976;-1,11958700
21,94199976;-0,93319390
21,94699976;-0,74618600
21,95199976;-0,37278540
21,95699976;-0,37278540
21,96199976;-0,74618600
21,96699976;-0,74618600
21,97199976;-0,18639270
21,97699976;-0,37278540
21,98199976;-0,18639270
21,98699976;0,00000000
21,99199976;0,00000000
21,99699976;-0,37278540
22,00199976;-0,18639270
22,00699976;-0,18639270
22,01199976;1,49298700
22,01699976;-0,74618600
22,02199976;-0,37278540
22,02699976;-1,49298700
22,03199976;0,00000000
22,03699976;-0,37278540
22,04199976;-0,37278540
22,04699976;-0,37278540
22,05199976;-0,37278540
22,05699976;-0,18639270
22,06199976;0,00000000
22,06699976;-0,37278540
22,07199976;-0,55979330
22,07699976;-0,18639270
22,08199976;-0,37278540
22,08699976;-0,37278540
22,09199976;0,00000000
22,09699976;-0,37278540
22,10199976;-0,74618600
22,10699976;-0,93319390
22,11199976;-1,11958700
22,11699976;-0,74618600
22,12199976;-1,11958700
22,12699976;-0,74618600
22,13199976;-0,55979330
22,13699976;-1,11958700
22,14199976;-0,18639270
22,14699976;-0,74618600
22,15199976;-0,74618600
22,15699976;-0,74618600
22,16199976;-0,55979330
22,16699976;-0,74618600
22,17199976;-1,30659400
22,17699976;-1,11958700
22,18199976;-1,49298700
22,18699976;-1,11958700
22,19199976;-1,49298700
22,19699976;-1,30659400
22,20199976;-1,11958700
22,20699976;-1,67999500
22,21199976;-1,30659400
22,21699976;-1,67999500
22,22199976;-1,67999500
22,22699976;-2,05339600
22,23199975;-1,49298700
22,23699975;-1,30659400
22,24199975;-1,11958700
22,24699975;-1,67999500
22,25199975;-1,67999500
22,25699975;-1,30659400
22,26199975;-1,30659400
22,26699975;-1,11958700
22,27199975;-1,11958700
22,27699975;-0,74618600
22,28199975;-0,37278540
22,28699975;-0,74618600
22,29199975;-0,18639270
22,29699975;0,18639270
22,30199975;-0,18639270
22,30699975;-0,18639270
22,31199975;-0,55979330
22,31699975;-0,55979330
22,32199975;-0,18639270
22,32699975;-0,55979330
22,33199975;-0,93319390
22,33699975;-1,30659400
22,34199975;-0,55979330
22,34699975;-0,37278540
22,35199975;-0,55979330
22,35699975;-0,74618600
22,36199975;-0,55979330
22,36699975;-0,18639270
22,37199975;-0,55979330
22,37699975;-0,37278540
22,38199975;-0,74618600
22,38699975;0,00000000
22,39199975;-0,37278540
22,39699975;0,37278540
22,40199975;0,00000000
22,40699975;0,18639270
22,41199975;0,18639270
22,41699975;0,18639270
22,42199975;0,18639270
22,42699975;0,37278540
22,43199975;0,74618600
22,43699975;0,93319390
22,44199975;0,93319390
22,44699975;0,18639270
22,45199975;0,55979330
22,45699975;0,55979330
22,46199975;0,18639270
22,46699975;0,55979330
22,47199975;0,00000000
22,47699975;0,18639270
22,48199975;0,93319390
22,48699975;0,37278540
22,49199975;0,37278540
22,49699975;0,74618600
22,50199975;0,93319390
22,50699975;0,55979330
22,51199975;0,74618600
22,51699975;0,93319390
22,52199975;0,74618600
22,52699975;0,93319390
22,53199975;1,11958700
22,53699975;1,11958700
22,54199975;1,86638800
22,54699975;1,49298700
22,55199975;1,67999500
22,55699975;1,49298700
22,56199975;1,49298700
22,56699975;2,05339600
22,57199975;2,23978800
22,57699975;2,42679600
22,58199975;2,05339600
22,58699975;1,86638800
22,59199975;2,05339600
22,59699975;2,05339600
22,60199975;1,67999500
22,60699975;2,05339600
22,61199975;1,86638800
22,61699975;2,42679600
22,62199975;1,86638800
22,62699974;1,30659400
22,63199974;1,49298700
22,63699974;1,49298700
22,64199974;1,67999500
22,64699974;1,49298700
22,65199974;0,93319390
22,65699974;1,11958700
22,66199974;1,30659400
22,66699974;1,49298700
22,67199974;2,05339600
22,67699974;1,49298700
22,68199974;1,49298700
22,68699974;1,11958700
22,69199974;1,86638800
22,69699974;1,49298700
22,70199974;1,86638800
22,70699974;1,49298700
22,71199974;1,86638800
22,71699974;1,49298700
22,72199974;1,49298700
22,72699974;1,11958700
22,73199974;0,93319390
22,73699974;1,30659400
22,74199974;0,93319390
22,74699974;1,49298700
22,75199974;1,30659400
22,75699974;0,93319390
22,76199974;1,11958700
22,76699974;0,74618600
22,77199974;0,93319390
22,77699974;0,55979330
22,78199974;0,74618600
22,78699974;0,55979330
22,79199974;0,18639270
22,79699974;0,93319390
