Zeit;Kanal A
4,12611132;-0,18639270
4,13111132;-0,37278540
4,13611132;-0,55979330
4,14111132;-0,18639270
4,14611132;-0,55979330
4,15111132;0,18639270
4,15611132;-0,37278540
4,16111132;-0,37278540
4,16611132;-0,37278540
4,17111132;-0,55979330
4,17611132;0,00000000
4,18111132;0,00000000
4,18611132;0,00000000
4,19111132;-0,37278540
4,19611132;-0,55979330
4,20111132;-0,37278540
4,20611132;-0,37278540
4,21111132;-0,37278540
4,21611132;-0,18639270
4,22111132;0,00000000
4,22611132;-0,37278540
4,23111132;-0,55979330
4,23611132;-0,55979330
4,24111132;-0,37278540
4,24611132;-0,37278540
4,25111132;-0,93319390
4,25611132;-1,11958700
4,26111132;-0,74618600
4,26611132;-0,74618600
4,27111132;-0,37278540
4,27611132;-0,74618600
4,28111132;-0,74618600
4,28611132;-0,55979330
4,29111132;-1,11958700
4,29611132;0,00000000
4,30111132;-0,37278540
4,30611132;-0,37278540
4,31111132;-1,30659400
4,31611132;-1,11958700
4,32111132;-1,30659400
4,32611132;-1,11958700
4,33111132;-1,49298700
4,33611132;-1,11958700
4,34111132;-0,93319390
4,34611132;-1,30659400
4,35111132;-0,93319390
4,35611132;-1,11958700
4,36111132;-1,67999500
4,36611132;-1,30659400
4,37111132;-1,67999500
4,37611132;-2,23978800
4,38111132;-1,67999500
4,38611132;-1,11958700
4,39111132;-1,11958700
4,39611132;-1,67999500
4,40111132;-0,93319390
4,40611132;-1,11958700
4,41111132;-1,67999500
4,41611132;-1,11958700
4,42111132;-1,11958700
4,42611132;-0,37278540
4,43111132;-1,30659400
4,43611132;-0,55979330
4,44111132;-0,55979330
4,44611132;-1,11958700
4,45111132;-1,11958700
4,45611132;-0,55979330
4,46111131;-0,93319390
4,46611131;-0,74618600
4,47111131;-0,93319390
4,47611131;-0,37278540
4,48111131;-0,74618600
4,48611131;-0,74618600
4,49111131;-0,55979330
4,49611131;-0,37278540
4,50111131;-0,37278540
4,50611131;-0,18639270
4,51111131;-0,18639270
4,51611131;-0,74618600
4,52111131;-0,37278540
4,52611131;0,00000000
4,53111131;-0,55979330
4,53611131;-0,18639270
4,54111131;-0,74618600
4,54611131;-0,37278540
4,55111131;0,00000000
4,55611131;-0,37278540
4,56111131;0,00000000
4,56611131;0,37278540
4,57111131;0,18639270
4,57611131;0,00000000
4,58111131;0,00000000
4,58611131;0,00000000
4,59111131;0,18639270
4,59611131;0,18639270
4,60111131;0,00000000
4,60611131;0,18639270
4,61111131;0,00000000
4,61611131;0,74618600
4,62111131;0,00000000
4,62611131;0,55979330
4,63111131;0,00000000
4,63611131;0,37278540
4,64111131;0,74618600
4,64611131;0,93319390
4,65111131;0,55979330
4,65611131;0,37278540
4,66111131;0,55979330
4,66611131;0,93319390
4,67111131;0,55979330
4,67611131;0,74618600
4,68111131;0,37278540
4,68611131;0,93319390
4,69111131;2,23978800
4,69611131;0,55979330
4,70111131;1,49298700
4,70611131;1,49298700
4,71111131;1,86638800
4,71611131;1,49298700
4,72111131;1,49298700
4,72611131;1,67999500
4,73111131;1,67999500
4,73611131;2,05339600
4,74111131;1,67999500
4,74611131;1,67999500
4,75111131;1,49298700
4,75611131;1,49298700
4,76111131;0,93319390
4,76611131;1,30659400
4,77111131;1,11958700
4,77611131;1,49298700
4,78111131;0,55979330
4,78611131;1,11958700
4,79111131;1,11958700
4,79611131;0,93319390
4,80111131;1,11958700
4,80611131;1,30659400
4,81111131;0,93319390
4,81611131;1,11958700
4,82111131;1,11958700
4,82611131;1,49298700
4,83111131;1,49298700
4,83611131;1,11958700
4,84111131;1,49298700
4,84611131;1,11958700
4,85111131;1,67999500
4,85611130;1,11958700
4,86111130;1,67999500
4,86611130;1,67999500
4,87111130;1,11958700
4,87611130;1,11958700
4,88111130;1,49298700
4,88611130;1,49298700
4,89111130;0,93319390
4,89611130;0,74618600
4,90111130;1,11958700
4,90611130;0,93319390
4,91111130;1,49298700
4,91611130;0,00000000
4,92111130;0,74618600
4,92611130;1,11958700
4,93111130;0,55979330
4,93611130;0,93319390
4,94111130;0,18639270
4,94611130;0,00000000
4,95111130;0,18639270
4,95611130;0,37278540
4,96111130;0,18639270
4,96611130;0,18639270
4,97111130;0,37278540
4,97611130;0,55979330
4,98111130;0,55979330
4,98611130;0,18639270
4,99111130;0,93319390
4,99611130;0,55979330
5,00111130;0,93319390
5,00611130;0,18639270
5,01111130;0,00000000
5,01611130;0,00000000
5,02111130;0,00000000
5,02611130;0,00000000
5,03111130;0,74618600
5,03611130;0,18639270
5,04111130;0,55979330
5,04611130;0,18639270
5,05111130;0,55979330
5,05611130;0,74618600
5,06111130;0,37278540
5,06611130;0,18639270
5,07111130;0,00000000
5,07611130;-0,18639270
5,08111130;0,18639270
5,08611130;0,00000000
5,09111130;0,37278540
5,09611130;1,11958700
5,10111130;0,55979330
5,10611130;-0,37278540
5,11111130;-0,37278540
5,11611130;-0,18639270
5,12111130;0,18639270
5,12611130;0,18639270
5,13111130;0,00000000
5,13611130;0,00000000
5,14111130;0,00000000
5,14611130;-0,37278540
5,15111130;0,18639270
5,15611130;0,74618600
5,16111130;0,18639270
5,16611130;0,37278540
5,17111130;0,18639270
5,17611130;0,55979330
5,18111130;0,18639270
5,18611130;0,74618600
5,19111130;0,55979330
5,19611130;0,18639270
5,20111130;0,55979330
5,20611130;0,18639270
5,21111130;1,11958700
5,21611130;0,55979330
5,22111130;0,55979330
5,22611130;0,37278540
5,23111130;0,55979330
5,23611130;0,18639270
5,24111130;1,11958700
5,24611130;0,37278540
5,25111129;0,74618600
5,25611129;0,93319390
5,26111129;0,18639270
5,26611129;0,55979330
5,27111129;0,37278540
5,27611129;0,55979330
5,28111129;0,37278540
5,28611129;0,18639270
5,29111129;0,55979330
5,29611129;-1,11958700
5,30111129;0,18639270
5,30611129;0,55979330
5,31111129;-0,93319390
5,31611129;0,00000000
5,32111129;-0,55979330
5,32611129;0,00000000
5,33111129;-0,18639270
5,33611129;0,00000000
5,34111129;0,00000000
5,34611129;0,00000000
5,35111129;0,18639270
5,35611129;0,18639270
5,36111129;-0,37278540
5,36611129;-0,37278540
5,37111129;0,00000000
5,37611129;-0,37278540
5,38111129;-0,37278540
5,38611129;-0,37278540
5,39111129;-0,55979330
5,39611129;-0,55979330
5,40111129;-0,74618600
5,40611129;-0,74618600
5,41111129;-0,37278540
5,41611129;-0,37278540
5,42111129;-0,37278540
5,42611129;0,00000000
5,43111129;0,00000000
5,43611129;0,00000000
5,44111129;0,55979330
5,44611129;0,55979330
5,45111129;0,00000000
5,45611129;0,74618600
5,46111129;0,55979330
5,46611129;0,55979330
5,47111129;0,93319390
5,47611129;1,11958700
5,48111129;0,55979330
5,48611129;0,00000000
5,49111129;0,55979330
5,49611129;-0,55979330
5,50111129;1,11958700
5,50611129;0,18639270
5,51111129;1,11958700
5,51611129;0,37278540
5,52111129;0,00000000
5,52611129;-0,37278540
5,53111129;-0,18639270
5,53611129;0,00000000
5,54111129;-0,74618600
5,54611129;0,00000000
5,55111129;-0,37278540
5,55611129;-0,18639270
5,56111129;-0,37278540
5,56611129;-0,37278540
5,57111129;-0,55979330
5,57611129;-0,18639270
5,58111129;-0,37278540
5,58611129;-0,93319390
5,59111129;-0,37278540
5,59611129;-0,55979330
5,60111129;0,00000000
5,60611129;-0,55979330
5,61111129;-0,37278540
5,61611129;0,00000000
5,62111129;-0,37278540
5,62611129;0,00000000
5,63111129;-0,18639270
5,63611129;-0,18639270
5,64111129;0,00000000
5,64611129;0,37278540
5,65111128;-0,37278540
5,65611128;0,00000000
5,66111128;-0,55979330
5,66611128;-0,18639270
5,67111128;-0,18639270
5,67611128;-0,74618600
5,68111128;-0,37278540
5,68611128;-1,11958700
5,69111128;-1,30659400
5,69611128;-0,74618600
5,70111128;-0,18639270
5,70611128;-0,37278540
5,71111128;-0,37278540
5,71611128;0,00000000
5,72111128;-0,74618600
5,72611128;-1,11958700
5,73111128;-0,37278540
5,73611128;0,00000000
5,74111128;-0,37278540
5,74611128;-0,18639270
5,75111128;-0,18639270
5,75611128;-0,18639270
5,76111128;-0,37278540
5,76611128;0,00000000
5,77111128;0,00000000
5,77611128;-0,37278540
5,78111128;0,18639270
5,78611128;-0,37278540
5,79111128;0,00000000
5,79611128;-0,55979330
5,80111128;-0,37278540
5,80611128;-0,37278540
5,81111128;0,00000000
5,81611128;-0,37278540
5,82111128;0,00000000
5,82611128;0,00000000
5,83111128;0,00000000
5,83611128;-0,18639270
5,84111128;0,00000000
5,84611128;-0,37278540
5,85111128;-0,74618600
5,85611128;-0,37278540
5,86111128;0,00000000
5,86611128;-0,37278540
5,87111128;0,00000000
5,87611128;-0,74618600
5,88111128;-0,74618600
5,88611128;-0,74618600
5,89111128;-0,93319390
5,89611128;-1,67999500
5,90111128;-0,55979330
5,90611128;-1,67999500
5,91111128;0,00000000
5,91611128;-0,55979330
5,92111128;-0,74618600
5,92611128;-1,11958700
5,93111128;-0,74618600
5,93611128;-0,74618600
5,94111128;-0,74618600
5,94611128;-1,11958700
5,95111128;-1,11958700
5,95611128;-1,30659400
5,96111128;-0,93319390
5,96611128;-1,11958700
5,97111128;-1,30659400
5,97611128;-1,67999500
5,98111128;-1,30659400
5,98611128;-1,30659400
5,99111128;-1,30659400
5,99611128;-1,11958700
6,00111128;-0,74618600
6,00611128;-1,30659400
6,01111128;-1,11958700
6,01611128;-1,67999500
6,02111128;-0,93319390
6,02611128;-0,74618600
6,03111128;-0,93319390
6,03611128;-0,74618600
6,04111128;-0,37278540
6,04611127;-1,11958700
6,05111127;-1,11958700
6,05611127;-0,37278540
6,06111127;-1,11958700
6,06611127;-0,55979330
6,07111127;-0,74618600
6,07611127;-0,93319390
6,08111127;-0,37278540
6,08611127;-0,55979330
6,09111127;-0,74618600
6,09611127;-0,55979330
6,10111127;-0,55979330
6,10611127;-0,74618600
6,11111127;0,37278540
6,11611127;-0,74618600
6,12111127;-0,37278540
6,12611127;-0,74618600
6,13111127;-0,74618600
6,13611127;-0,55979330
6,14111127;-0,18639270
6,14611127;-0,37278540
6,15111127;0,00000000
6,15611127;-0,74618600
6,16111127;0,00000000
6,16611127;-0,18639270
6,17111127;0,37278540
6,17611127;-0,18639270
6,18111127;0,00000000
6,18611127;0,18639270
6,19111127;-0,18639270
6,19611127;0,00000000
6,20111127;0,37278540
6,20611127;0,37278540
6,21111127;0,55979330
6,21611127;0,55979330
6,22111127;0,55979330
6,22611127;-0,18639270
6,23111127;0,18639270
6,23611127;0,37278540
6,24111127;0,55979330
6,24611127;0,18639270
6,25111127;0,18639270
6,25611127;0,18639270
6,26111127;0,37278540
6,26611127;1,86638800
6,27111127;0,55979330
6,27611127;0,18639270
6,28111127;0,74618600
6,28611127;0,93319390
6,29111127;1,30659400
6,29611127;0,37278540
6,30111127;0,93319390
6,30611127;1,11958700
6,31111127;2,80019700
6,31611127;1,11958700
6,32111127;1,49298700
6,32611127;1,86638800
6,33111127;2,42679600
6,33611127;1,86638800
6,34111127;1,86638800
6,34611127;1,49298700
6,35111127;1,49298700
6,35611127;1,86638800
6,36111127;2,05339600
6,36611127;1,49298700
6,37111127;2,05339600
6,37611127;1,11958700
6,38111127;1,49298700
6,38611127;1,30659400
6,39111127;1,49298700
6,39611127;1,49298700
6,40111127;1,11958700
6,40611127;1,49298700
6,41111127;0,74618600
6,41611127;0,93319390
6,42111127;1,11958700
6,42611127;1,30659400
6,43111127;1,49298700
6,43611127;1,30659400
6,44111126;1,30659400
6,44611126;1,49298700
6,45111126;1,86638800
6,45611126;1,49298700
6,46111126;1,67999500
6,46611126;1,67999500
6,47111126;1,49298700
6,47611126;1,49298700
6,48111126;1,30659400
6,48611126;0,93319390
6,49111126;1,11958700
6,49611126;-0,37278540
6,50111126;1,11958700
6,50611126;1,49298700
6,51111126;-0,93319390
6,51611126;0,93319390
6,52111126;1,11958700
6,52611126;0,55979330
6,53111126;0,93319390
6,53611126;0,37278540
6,54111126;0,55979330
6,54611126;1,11958700
6,55111126;0,55979330
6,55611126;0,74618600
6,56111126;0,74618600
6,56611126;0,93319390
6,57111126;0,18639270
6,57611126;0,55979330
6,58111126;0,55979330
6,58611126;0,37278540
6,59111126;0,55979330
6,59611126;0,93319390
6,60111126;0,55979330
6,60611126;0,74618600
6,61111126;0,55979330
6,61611126;0,55979330
6,62111126;0,55979330
6,62611126;0,93319390
6,63111126;0,74618600
6,63611126;0,55979330
6,64111126;0,93319390
6,64611126;0,74618600
6,65111126;0,00000000
6,65611126;0,55979330
6,66111126;0,74618600
6,66611126;0,37278540
6,67111126;0,18639270
6,67611126;0,18639270
6,68111126;0,00000000
6,68611126;0,18639270
6,69111126;2,05339600
6,69611126;0,18639270
6,70111126;-0,18639270
6,70611126;0,18639270
6,71111126;0,18639270
6,71611126;-0,18639270
6,72111126;-0,18639270
6,72611126;0,55979330
6,73111126;0,00000000
6,73611126;0,37278540
6,74111126;0,55979330
6,74611126;0,37278540
6,75111126;0,00000000
6,75611126;0,18639270
6,76111126;0,37278540
6,76611126;0,55979330
6,77111126;0,18639270
6,77611126;0,55979330
6,78111126;0,18639270
6,78611126;0,18639270
6,79111126;0,00000000
6,79611126;0,74618600
6,80111126;0,74618600
6,80611126;0,37278540
6,81111126;0,55979330
6,81611126;0,55979330
6,82111126;0,93319390
6,82611126;0,18639270
6,83111126;0,55979330
6,83611125;0,74618600
6,84111125;0,55979330
6,84611125;0,74618600
6,85111125;0,55979330
6,85611125;0,18639270
6,86111125;0,55979330
6,86611125;0,93319390
6,87111125;0,18639270
6,87611125;0,55979330
6,88111125;0,00000000
6,88611125;0,37278540
6,89111125;0,18639270
6,89611125;1,11958700
6,90111125;0,37278540
6,90611125;0,37278540
6,91111125;1,49298700
6,91611125;0,55979330
6,92111125;0,00000000
6,92611125;-0,18639270
6,93111125;0,00000000
6,93611125;0,00000000
6,94111125;0,37278540
6,94611125;0,55979330
6,95111125;0,18639270
6,95611125;0,55979330
6,96111125;0,00000000
6,96611125;0,00000000
6,97111125;0,37278540
6,97611125;0,18639270
6,98111125;0,37278540
6,98611125;0,00000000
6,99111125;-0,37278540
6,99611125;-0,18639270
7,00111125;-0,74618600
7,00611125;-0,74618600
7,01111125;-0,74618600
7,01611125;-0,37278540
7,02111125;0,18639270
7,02611125;-0,37278540
7,03111125;0,00000000
7,03611125;-0,37278540
7,04111125;-0,18639270
7,04611125;0,18639270
7,05111125;0,93319390
7,05611125;-0,18639270
7,06111125;0,55979330
7,06611125;0,74618600
7,07111125;0,18639270
7,07611125;1,49298700
7,08111125;0,74618600
7,08611125;1,30659400
7,09111125;0,93319390
7,09611125;0,74618600
7,10111125;1,11958700
7,10611125;0,93319390
7,11111125;0,37278540
7,11611125;0,00000000
7,12111125;0,00000000
7,12611125;0,00000000
7,13111125;0,37278540
7,13611125;0,00000000
7,14111125;0,00000000
7,14611125;0,00000000
7,15111125;0,00000000
7,15611125;0,00000000
7,16111125;0,00000000
7,16611125;-0,37278540
7,17111125;-0,37278540
7,17611125;-0,37278540
7,18111125;0,00000000
7,18611125;0,00000000
7,19111125;0,37278540
7,19611125;-0,74618600
7,20111125;-0,74618600
7,20611125;0,00000000
7,21111125;0,18639270
7,21611125;0,18639270
7,22111125;0,37278540
7,22611125;0,55979330
7,23111124;0,00000000
7,23611124;0,18639270
7,24111124;0,18639270
7,24611124;0,37278540
7,25111124;0,00000000
7,25611124;-0,37278540
7,26111124;0,18639270
7,26611124;-0,37278540
7,27111124;-0,74618600
7,27611124;-0,74618600
7,28111124;-0,74618600
7,28611124;-1,11958700
7,29111124;-0,55979330
7,29611124;-0,93319390
7,30111124;-0,37278540
7,30611124;-0,55979330
7,31111124;-1,30659400
7,31611124;-0,55979330
7,32111124;-0,93319390
7,32611124;-0,37278540
7,33111124;-0,55979330
7,33611124;0,00000000
7,34111124;-0,37278540
7,34611124;-0,74618600
7,35111124;-0,18639270
7,35611124;-0,74618600
7,36111124;-0,55979330
7,36611124;0,00000000
7,37111124;0,00000000
7,37611124;0,00000000
7,38111124;0,18639270
7,38611124;0,00000000
7,39111124;0,18639270
7,39611124;-0,37278540
7,40111124;-0,37278540
7,40611124;0,00000000
7,41111124;-0,37278540
7,41611124;0,00000000
7,42111124;0,18639270
7,42611124;-0,37278540
7,43111124;0,00000000
7,43611124;-0,55979330
7,44111124;-0,18639270
7,44611124;0,00000000
7,45111124;0,18639270
7,45611124;0,18639270
7,46111124;-0,55979330
7,46611124;0,00000000
7,47111124;-0,74618600
7,47611124;-0,37278540
7,48111124;-0,55979330
7,48611124;-0,37278540
7,49111124;-0,74618600
7,49611124;-1,11958700
7,50111124;-0,74618600
7,50611124;-0,74618600
7,51111124;0,55979330
7,51611124;-1,11958700
7,52111124;-0,93319390
7,52611124;-0,74618600
7,53111124;-1,11958700
7,53611124;-0,93319390
7,54111124;-1,30659400
7,54611124;-0,55979330
7,55111124;-0,93319390
7,55611124;-0,74618600
7,56111124;-0,93319390
7,56611124;-0,93319390
7,57111124;-0,93319390
7,57611124;-1,11958700
7,58111124;-1,11958700
7,58611124;-0,93319390
7,59111124;-0,55979330
7,59611124;-1,49298700
7,60111124;-1,11958700
7,60611124;-1,67999500
7,61111124;-1,11958700
7,61611124;-1,67999500
7,62111124;-0,74618600
7,62611123;-1,49298700
7,63111123;-1,11958700
7,63611123;-1,11958700
7,64111123;-0,74618600
7,64611123;-0,74618600
7,65111123;-0,93319390
7,65611123;0,93319390
7,66111123;-0,93319390
7,66611123;-0,74618600
7,67111123;-0,74618600
7,67611123;-0,74618600
7,68111123;-1,49298700
7,68611123;-0,55979330
7,69111123;-0,74618600
7,69611123;-0,18639270
7,70111123;-0,74618600
7,70611123;-0,37278540
7,71111123;-1,49298700
7,71611123;-0,55979330
7,72111123;-0,55979330
7,72611123;0,74618600
7,73111123;-0,37278540
7,73611123;-0,18639270
7,74111123;0,00000000
7,74611123;-0,18639270
7,75111123;0,00000000
7,75611123;0,00000000
7,76111123;0,00000000
7,76611123;0,00000000
7,77111123;0,18639270
7,77611123;-0,55979330
7,78111123;0,00000000
7,78611123;0,18639270
7,79111123;-0,37278540
7,79611123;0,00000000
7,80111123;0,18639270
7,80611123;0,00000000
7,81111123;0,18639270
7,81611123;-0,18639270
7,82111123;0,55979330
7,82611123;-0,18639270
7,83111123;0,18639270
7,83611123;0,37278540
7,84111123;0,37278540
7,84611123;0,74618600
7,85111123;0,55979330
7,85611123;0,37278540
7,86111123;0,18639270
7,86611123;0,37278540
7,87111123;0,93319390
7,87611123;0,55979330
7,88111123;0,55979330
7,88611123;0,55979330
7,89111123;0,74618600
7,89611123;1,11958700
7,90111123;0,55979330
7,90611123;1,11958700
7,91111123;1,11958700
7,91611123;1,30659400
7,92111123;1,49298700
7,92611123;1,86638800
7,93111123;1,11958700
7,93611123;1,30659400
7,94111123;1,30659400
7,94611123;1,67999500
7,95111123;1,49298700
7,95611123;1,30659400
7,96111123;1,67999500
7,96611123;2,61318900
7,97111123;1,49298700
7,97611123;1,49298700
7,98111123;1,49298700
7,98611123;1,86638800
7,99111123;1,49298700
7,99611123;1,49298700
8,00111123;1,49298700
8,00611123;1,11958700
8,01111123;0,93319390
8,01611123;1,49298700
8,02111123;1,11958700
8,02611122;1,11958700
8,03111122;1,11958700
8,03611122;0,93319390
8,04111122;0,93319390
8,04611122;1,67999500
8,05111122;1,49298700
8,05611122;1,11958700
8,06111122;2,05339600
8,06611122;1,30659400
8,07111122;0,93319390
8,07611122;1,11958700
8,08111122;0,93319390
8,08611122;1,49298700
8,09111122;1,49298700
8,09611122;1,30659400
8,10111122;0,93319390
8,10611122;1,30659400
8,11111122;0,37278540
8,11611122;0,93319390
8,12111122;1,11958700
8,12611122;1,49298700
8,13111122;0,37278540
8,13611122;0,55979330
8,14111122;0,55979330
8,14611122;0,37278540
8,15111122;0,93319390
