Zeit;Kanal A
6,84562514;0,18639270
6,85062514;0,74618600
6,85562514;0,18639270
6,86062514;0,93319390
6,86562514;0,37278540
6,87062514;0,93319390
6,87562514;0,93319390
6,88062514;1,11958700
6,88562514;0,55979330
6,89062514;0,18639270
6,89562514;0,18639270
6,90062514;0,55979330
6,90562514;0,00000000
6,91062514;0,18639270
6,91562514;0,18639270
6,92062514;0,18639270
6,92562514;0,55979330
6,93062514;0,18639270
6,93562514;0,37278540
6,94062514;0,37278540
6,94562514;0,00000000
6,95062514;0,00000000
6,95562514;0,37278540
6,96062514;0,74618600
6,96562514;0,55979330
6,97062514;0,18639270
6,97562514;0,37278540
6,98062514;0,18639270
6,98562514;0,55979330
6,99062514;-0,18639270
6,99562514;0,18639270
7,00062514;-0,18639270
7,00562514;0,37278540
7,01062514;-0,93319390
7,01562514;0,00000000
7,02062514;-0,37278540
7,02562514;0,37278540
7,03062514;-0,55979330
7,03562514;-0,37278540
7,04062514;-1,11958700
7,04562514;-0,37278540
7,05062514;-0,74618600
7,05562514;-0,74618600
7,06062514;0,18639270
7,06562514;0,00000000
7,07062514;0,00000000
7,07562514;0,00000000
7,08062514;0,00000000
7,08562514;0,55979330
7,09062514;-0,18639270
7,09562514;0,55979330
7,10062514;0,93319390
7,10562514;0,93319390
7,11062514;0,55979330
7,11562514;0,74618600
7,12062514;0,74618600
7,12562514;0,55979330
7,13062514;0,18639270
7,13562514;0,18639270
7,14062514;0,18639270
7,14562514;0,55979330
7,15062514;-0,18639270
7,15562514;0,37278540
7,16062514;-0,37278540
7,16562514;-0,37278540
7,17062514;-0,37278540
7,17562514;-0,55979330
7,18062514;-0,74618600
7,18562513;-0,74618600
7,19062513;-0,37278540
7,19562513;-0,74618600
7,20062513;-1,11958700
7,20562513;-0,37278540
7,21062513;-0,93319390
7,21562513;-0,74618600
7,22062513;-0,37278540
7,22562513;-0,74618600
7,23062513;-0,74618600
7,23562513;-0,55979330
7,24062513;0,74618600
7,24562513;-0,37278540
7,25062513;0,00000000
7,25562513;-0,37278540
7,26062513;-0,37278540
7,26562513;-1,11958700
7,27062513;0,00000000
7,27562513;-0,18639270
7,28062513;-0,74618600
7,28562513;-0,74618600
7,29062513;-0,74618600
7,29562513;-0,37278540
7,30062513;-1,11958700
7,30562513;-1,30659400
7,31062513;-1,30659400
7,31562513;-1,30659400
7,32062513;-1,49298700
7,32562513;-0,93319390
7,33062513;-1,11958700
7,33562513;-1,30659400
7,34062513;-1,11958700
7,34562513;-1,30659400
7,35062513;-0,74618600
7,35562513;-1,11958700
7,36062513;-0,55979330
7,36562513;-0,55979330
7,37062513;-0,18639270
7,37562513;-0,37278540
7,38062513;0,18639270
7,38562513;-0,93319390
7,39062513;-0,18639270
7,39562513;0,00000000
7,40062513;0,00000000
7,40562513;-0,37278540
7,41062513;-0,55979330
7,41562513;-0,55979330
7,42062513;-0,18639270
7,42562513;0,18639270
7,43062513;0,00000000
7,43562513;-0,55979330
7,44062513;-0,93319390
7,44562513;-0,18639270
7,45062513;0,37278540
7,45562513;-0,55979330
7,46062513;0,00000000
7,46562513;-0,55979330
7,47062513;-0,18639270
7,47562513;-0,37278540
7,48062513;-0,37278540
7,48562513;-0,55979330
7,49062513;-0,37278540
7,49562513;-0,37278540
7,50062513;-0,37278540
7,50562513;-0,74618600
7,51062513;-0,18639270
7,51562513;-0,74618600
7,52062513;-0,55979330
7,52562513;-0,55979330
7,53062513;-0,74618600
7,53562513;-0,74618600
7,54062513;-0,18639270
7,54562513;-0,55979330
7,55062513;-0,74618600
7,55562513;-0,93319390
7,56062513;-0,55979330
7,56562513;-0,74618600
7,57062513;-1,11958700
7,57562513;-1,11958700
7,58062513;-1,30659400
7,58562512;-1,30659400
7,59062512;-1,11958700
7,59562512;-1,11958700
7,60062512;-1,11958700
7,60562512;-1,11958700
7,61062512;-1,30659400
7,61562512;-0,74618600
7,62062512;-1,30659400
7,62562512;-0,18639270
7,63062512;-1,11958700
7,63562512;-1,30659400
7,64062512;-0,55979330
7,64562512;-1,11958700
7,65062512;-1,11958700
7,65562512;-1,67999500
7,66062512;0,18639270
7,66562512;-0,55979330
7,67062512;-0,93319390
7,67562512;-0,55979330
7,68062512;-0,55979330
7,68562512;-2,23978800
7,69062512;-0,74618600
7,69562512;-0,37278540
7,70062512;-0,37278540
7,70562512;-0,37278540
7,71062512;-0,37278540
7,71562512;-0,18639270
7,72062512;-0,74618600
7,72562512;-0,18639270
7,73062512;-0,37278540
7,73562512;-0,37278540
7,74062512;-0,37278540
7,74562512;0,18639270
7,75062512;-0,18639270
7,75562512;0,00000000
7,76062512;-0,37278540
7,76562512;0,18639270
7,77062512;-0,37278540
7,77562512;-0,37278540
7,78062512;0,18639270
7,78562512;0,18639270
7,79062512;0,37278540
7,79562512;0,18639270
7,80062512;-0,18639270
7,80562512;0,55979330
7,81062512;0,00000000
7,81562512;0,55979330
7,82062512;0,18639270
7,82562512;-0,74618600
7,83062512;0,55979330
7,83562512;0,18639270
7,84062512;-0,18639270
7,84562512;0,18639270
7,85062512;0,00000000
7,85562512;0,00000000
7,86062512;0,37278540
7,86562512;0,55979330
7,87062512;0,55979330
7,87562512;0,18639270
7,88062512;0,74618600
7,88562512;0,55979330
7,89062512;0,18639270
7,89562512;0,55979330
7,90062512;0,18639270
7,90562512;0,37278540
7,91062512;0,93319390
7,91562512;0,37278540
7,92062512;0,93319390
7,92562512;0,55979330
7,93062512;1,11958700
7,93562512;1,11958700
7,94062512;1,11958700
7,94562512;1,30659400
7,95062512;1,67999500
7,95562512;1,67999500
7,96062512;1,30659400
7,96562512;1,67999500
7,97062512;1,49298700
7,97562512;1,86638800
7,98062511;1,30659400
7,98562511;1,86638800
7,99062511;1,86638800
7,99562511;1,67999500
8,00062511;1,67999500
8,00562511;1,67999500
8,01062511;1,67999500
8,01562511;1,49298700
8,02062511;1,86638800
8,02562511;1,49298700
8,03062511;0,93319390
8,03562511;1,11958700
8,04062511;0,37278540
8,04562511;1,30659400
8,05062511;1,49298700
8,05562511;2,42679600
8,06062511;1,49298700
8,06562511;1,11958700
8,07062511;1,30659400
8,07562511;1,11958700
8,08062511;1,11958700
8,08562511;2,23978800
8,09062511;1,11958700
8,09562511;1,11958700
8,10062511;1,30659400
8,10562511;1,30659400
8,11062511;1,30659400
8,11562511;1,11958700
8,12062511;1,86638800
8,12562511;1,11958700
8,13062511;1,30659400
8,13562511;1,11958700
8,14062511;1,30659400
8,14562511;1,11958700
8,15062511;0,55979330
8,15562511;0,55979330
8,16062511;0,93319390
8,16562511;0,55979330
8,17062511;0,37278540
8,17562511;0,74618600
8,18062511;0,37278540
8,18562511;0,37278540
8,19062511;0,37278540
8,19562511;0,55979330
8,20062511;0,55979330
8,20562511;0,18639270
8,21062511;0,55979330
8,21562511;0,00000000
8,22062511;0,18639270
8,22562511;0,55979330
8,23062511;0,18639270
8,23562511;0,37278540
8,24062511;1,49298700
8,24562511;0,74618600
8,25062511;0,55979330
8,25562511;1,11958700
8,26062511;0,55979330
8,26562511;0,74618600
8,27062511;0,55979330
8,27562511;0,55979330
8,28062511;0,37278540
8,28562511;0,18639270
8,29062511;0,55979330
8,29562511;0,55979330
8,30062511;0,18639270
8,30562511;0,37278540
8,31062511;0,55979330
8,31562511;0,18639270
8,32062511;0,18639270
8,32562511;0,55979330
8,33062511;0,37278540
8,33562511;0,37278540
8,34062511;0,00000000
8,34562511;0,37278540
8,35062511;0,55979330
8,35562511;0,37278540
8,36062511;0,55979330
8,36562511;0,18639270
8,37062511;0,18639270
8,37562510;0,55979330
8,38062510;0,18639270
8,38562510;0,18639270
8,39062510;0,18639270
8,39562510;1,11958700
8,40062510;0,74618600
8,40562510;0,55979330
8,41062510;0,18639270
8,41562510;0,55979330
8,42062510;0,55979330
8,42562510;0,55979330
8,43062510;0,74618600
8,43562510;0,93319390
8,44062510;0,55979330
8,44562510;1,11958700
8,45062510;0,55979330
8,45562510;0,55979330
8,46062510;0,74618600
8,46562510;0,55979330
8,47062510;0,55979330
8,47562510;0,55979330
8,48062510;0,93319390
8,48562510;0,55979330
8,49062510;1,86638800
8,49562510;0,74618600
8,50062510;0,55979330
8,50562510;0,37278540
8,51062510;0,93319390
8,51562510;0,74618600
8,52062510;1,11958700
8,52562510;0,00000000
8,53062510;1,11958700
8,53562510;0,37278540
8,54062510;0,55979330
8,54562510;0,18639270
8,55062510;0,93319390
8,55562510;0,18639270
8,56062510;0,55979330
8,56562510;0,00000000
8,57062510;0,37278540
8,57562510;0,00000000
8,58062510;0,55979330
8,58562510;0,37278540
8,59062510;0,00000000
8,59562510;0,00000000
8,60062510;0,00000000
8,60562510;0,18639270
8,61062510;0,18639270
8,61562510;0,00000000
8,62062510;-0,18639270
8,62562510;-0,37278540
8,63062510;-0,18639270
8,63562510;-0,37278540
8,64062510;-1,30659400
8,64562510;-0,55979330
8,65062510;-0,18639270
8,65562510;-0,93319390
8,66062510;0,00000000
8,66562510;-0,37278540
8,67062510;-0,37278540
8,67562510;-0,18639270
8,68062510;0,00000000
8,68562510;0,00000000
8,69062510;0,55979330
8,69562510;0,00000000
8,70062510;0,37278540
8,70562510;0,74618600
8,71062510;0,55979330
8,71562510;0,55979330
8,72062510;0,93319390
8,72562510;0,55979330
8,73062510;0,93319390
8,73562510;0,93319390
8,74062510;0,74618600
8,74562510;0,18639270
8,75062510;0,55979330
8,75562510;0,18639270
8,76062510;0,00000000
8,76562510;0,37278540
8,77062509;-0,18639270
8,77562509;-0,37278540
8,78062509;-0,74618600
8,78562509;-0,37278540
8,79062509;-0,55979330
8,79562509;-0,74618600
8,80062509;-0,55979330
8,80562509;0,00000000
8,81062509;-0,74618600
8,81562509;-1,30659400
8,82062509;-1,11958700
8,82562509;-2,42679600
8,83062509;-1,11958700
8,83562509;-0,74618600
8,84062509;1,30659400
8,84562509;0,00000000
8,85062509;-0,18639270
8,85562509;-0,37278540
8,86062509;-0,37278540
8,86562509;-0,37278540
8,87062509;-0,37278540
8,87562509;-0,18639270
8,88062509;0,00000000
8,88562509;-0,18639270
8,89062509;-0,37278540
8,89562509;-0,55979330
8,90062509;-0,37278540
8,90562509;-0,74618600
8,91062509;-0,74618600
8,91562509;-1,30659400
8,92062509;-1,49298700
8,92562509;-0,93319390
8,93062509;-1,11958700
8,93562509;-1,49298700
8,94062509;-1,11958700
8,94562509;-1,30659400
8,95062509;-0,93319390
8,95562509;-1,30659400
8,96062509;-0,93319390
8,96562509;-0,37278540
8,97062509;-0,74618600
8,97562509;-0,55979330
8,98062509;-0,74618600
8,98562509;-0,74618600
8,99062509;-0,74618600
8,99562509;-0,37278540
9,00062509;0,18639270
9,00562509;-0,18639270
9,01062509;-0,18639270
9,01562509;0,00000000
9,02062509;-0,37278540
9,02562509;-0,18639270
9,03062509;-1,49298700
9,03562509;-0,74618600
9,04062509;0,18639270
9,04562509;0,00000000
9,05062509;-0,37278540
9,05562509;0,93319390
9,06062509;-0,55979330
9,06562509;-0,18639270
9,07062509;-0,37278540
9,07562509;-1,30659400
9,08062509;-0,37278540
9,08562509;0,00000000
9,09062509;-0,55979330
9,09562509;-0,37278540
9,10062509;-0,18639270
9,10562509;-1,30659400
9,11062509;-0,93319390
9,11562509;-1,11958700
9,12062509;-0,93319390
9,12562509;-0,74618600
9,13062509;-0,93319390
9,13562509;-0,37278540
9,14062509;-0,55979330
9,14562509;-0,93319390
9,15062509;-0,74618600
9,15562509;-0,93319390
9,16062509;-0,74618600
9,16562508;-0,93319390
9,17062508;-0,55979330
9,17562508;-1,11958700
9,18062508;-0,55979330
9,18562508;-1,30659400
9,19062508;-1,11958700
9,19562508;-1,30659400
9,20062508;-1,11958700
9,20562508;-0,93319390
9,21062508;-0,74618600
9,21562508;-0,74618600
9,22062508;-0,74618600
9,22562508;-1,49298700
9,23062508;-1,11958700
9,23562508;-1,30659400
9,24062508;-2,42679600
9,24562508;-1,67999500
9,25062508;-1,49298700
9,25562508;-0,74618600
9,26062508;-1,49298700
9,26562508;-1,30659400
9,27062508;-1,30659400
9,27562508;-1,30659400
9,28062508;-0,93319390
9,28562508;-0,74618600
9,29062508;-0,55979330
9,29562508;-1,49298700
9,30062508;-0,55979330
9,30562508;-0,74618600
9,31062508;-0,18639270
9,31562508;-0,74618600
9,32062508;-0,55979330
9,32562508;-0,55979330
9,33062508;-0,74618600
9,33562508;0,00000000
9,34062508;-0,37278540
9,34562508;-0,37278540
9,35062508;-0,55979330
9,35562508;-0,74618600
9,36062508;-0,55979330
9,36562508;-0,37278540
9,37062508;-0,37278540
9,37562508;-0,55979330
9,38062508;-0,37278540
9,38562508;-0,37278540
9,39062508;-0,37278540
9,39562508;-0,74618600
9,40062508;-0,37278540
9,40562508;0,00000000
9,41062508;-0,55979330
9,41562508;0,18639270
9,42062508;0,18639270
9,42562508;-0,18639270
9,43062508;-0,18639270
9,43562508;0,00000000
9,44062508;2,05339600
9,44562508;0,93319390
9,45062508;0,55979330
9,45562508;0,74618600
9,46062508;0,93319390
9,46562508;0,18639270
9,47062508;0,18639270
9,47562508;0,18639270
9,48062508;0,55979330
9,48562508;0,00000000
9,49062508;0,18639270
9,49562508;0,55979330
9,50062508;0,18639270
9,50562508;0,55979330
9,51062508;0,18639270
9,51562508;0,18639270
9,52062508;0,18639270
9,52562508;0,37278540
9,53062508;0,18639270
9,53562508;0,55979330
9,54062508;1,11958700
9,54562508;0,93319390
9,55062508;0,74618600
9,55562508;1,11958700
9,56062507;1,11958700
9,56562507;1,30659400
9,57062507;1,49298700
9,57562507;1,11958700
9,58062507;1,67999500
9,58562507;1,67999500
9,59062507;2,05339600
9,59562507;1,49298700
9,60062507;1,67999500
9,60562507;1,49298700
9,61062507;1,86638800
9,61562507;1,67999500
9,62062507;1,49298700
9,62562507;1,30659400
9,63062507;1,67999500
9,63562507;1,30659400
9,64062507;0,55979330
9,64562507;0,93319390
9,65062507;1,49298700
9,65562507;1,49298700
9,66062507;1,30659400
9,66562507;1,11958700
9,67062507;0,74618600
9,67562507;1,11958700
9,68062507;0,74618600
9,68562507;0,93319390
9,69062507;2,05339600
9,69562507;1,30659400
9,70062507;0,93319390
9,70562507;1,49298700
9,71062507;1,11958700
9,71562507;1,30659400
9,72062507;1,11958700
9,72562507;1,49298700
9,73062507;1,30659400
9,73562507;1,49298700
9,74062507;0,74618600
9,74562507;1,49298700
9,75062507;0,55979330
9,75562507;0,93319390
9,76062507;0,55979330
9,76562507;0,37278540
9,77062507;0,18639270
9,77562507;0,74618600
9,78062507;0,55979330
9,78562507;0,37278540
9,79062507;0,00000000
9,79562507;0,93319390
9,80062507;0,18639270
9,80562507;0,18639270
9,81062507;0,74618600
9,81562507;0,74618600
9,82062507;0,55979330
9,82562507;0,37278540
9,83062507;0,55979330
9,83562507;0,37278540
9,84062507;0,18639270
9,84562507;0,55979330
9,85062507;0,55979330
9,85562507;0,55979330
9,86062507;0,37278540
9,86562507;0,74618600
9,87062507;0,74618600
9,87562507;0,55979330
9,88062507;0,55979330
9,88562507;0,55979330
9,89062507;0,18639270
9,89562507;0,37278540
9,90062507;0,55979330
9,90562507;0,55979330
9,91062507;0,37278540
9,91562507;0,18639270
9,92062507;0,18639270
9,92562507;0,55979330
9,93062507;0,00000000
9,93562507;0,37278540
9,94062507;0,00000000
9,94562507;0,55979330
9,95062507;0,37278540
9,95562507;0,18639270
9,96062506;0,00000000
9,96562506;0,18639270
9,97062506;0,18639270
9,97562506;-0,37278540
9,98062506;0,37278540
9,98562506;0,00000000
9,99062506;-0,18639270
9,99562506;0,18639270
10,00062506;0,37278540
10,00562506;0,55979330
10,01062506;0,37278540
10,01562506;0,18639270
10,02062506;0,18639270
10,02562506;0,93319390
10,03062506;0,74618600
10,03562506;0,93319390
10,04062506;0,37278540
10,04562506;0,00000000
10,05062506;0,37278540
10,05562506;1,49298700
10,06062506;0,55979330
10,06562506;0,55979330
10,07062506;0,74618600
10,07562506;0,55979330
10,08062506;0,55979330
10,08562506;0,93319390
10,09062506;0,93319390
10,09562506;1,11958700
10,10062506;0,55979330
10,10562506;0,55979330
10,11062506;0,55979330
10,11562506;0,93319390
10,12062506;0,37278540
10,12562506;0,74618600
10,13062506;0,37278540
10,13562506;0,18639270
10,14062506;0,93319390
10,14562506;0,18639270
10,15062506;0,37278540
10,15562506;0,18639270
10,16062506;0,55979330
10,16562506;0,00000000
10,17062506;0,55979330
10,17562506;0,18639270
10,18062506;0,55979330
10,18562506;0,37278540
10,19062506;0,37278540
10,19562506;0,00000000
10,20062506;0,37278540
10,20562506;-1,11958700
10,21062506;0,00000000
10,21562506;0,37278540
10,22062506;0,18639270
10,22562506;-0,37278540
10,23062506;-0,74618600
10,23562506;0,00000000
10,24062506;-0,37278540
10,24562506;-1,11958700
10,25062506;0,18639270
10,25562506;-1,30659400
10,26062506;-1,11958700
10,26562506;-0,55979330
10,27062506;-0,37278540
10,27562506;-0,37278540
10,28062506;-0,18639270
10,28562506;0,00000000
10,29062506;0,00000000
10,29562506;0,18639270
10,30062506;0,37278540
10,30562506;0,55979330
10,31062506;0,55979330
10,31562506;0,74618600
10,32062506;0,74618600
10,32562506;1,11958700
10,33062506;1,49298700
10,33562506;0,55979330
10,34062506;0,74618600
10,34562506;0,74618600
10,35062506;1,11958700
10,35562505;0,55979330
10,36062505;0,00000000
10,36562505;0,37278540
10,37062505;0,93319390
10,37562505;0,00000000
10,38062505;0,00000000
10,38562505;-0,37278540
10,39062505;-0,37278540
10,39562505;0,00000000
10,40062505;-0,74618600
10,40562505;-0,37278540
10,41062505;-0,37278540
10,41562505;-0,37278540
10,42062505;-0,74618600
10,42562505;-0,37278540
10,43062505;-0,37278540
10,43562505;-0,74618600
10,44062505;-0,74618600
10,44562505;-0,37278540
10,45062505;-0,37278540
10,45562505;-1,30659400
10,46062505;0,00000000
10,46562505;-0,37278540
10,47062505;-0,74618600
10,47562505;-0,18639270
10,48062505;-0,18639270
10,48562505;0,00000000
10,49062505;0,00000000
10,49562505;-0,37278540
10,50062505;0,18639270
10,50562505;-0,18639270
10,51062505;-0,37278540
10,51562505;-0,55979330
10,52062505;-0,37278540
10,52562505;-0,37278540
10,53062505;-0,93319390
10,53562505;-0,74618600
10,54062505;-0,74618600
10,54562505;-1,11958700
10,55062505;-1,30659400
10,55562505;-0,74618600
10,56062505;-0,74618600
10,56562505;-1,11958700
10,57062505;-0,93319390
10,57562505;-0,18639270
10,58062505;-0,55979330
10,58562505;-0,74618600
10,59062505;-0,18639270
10,59562505;0,00000000
10,60062505;-0,37278540
10,60562505;-0,37278540
10,61062505;-0,37278540
10,61562505;0,00000000
10,62062505;0,00000000
10,62562505;0,55979330
10,63062505;-0,37278540
10,63562505;-0,55979330
10,64062505;-1,30659400
10,64562505;-0,37278540
10,65062505;-0,18639270
10,65562505;0,55979330
10,66062505;0,18639270
10,66562505;0,00000000
10,67062505;-0,37278540
10,67562505;-0,55979330
10,68062505;0,00000000
10,68562505;0,00000000
10,69062505;0,00000000
10,69562505;0,00000000
10,70062505;-0,37278540
10,70562505;-0,37278540
10,71062505;0,18639270
10,71562505;-0,37278540
10,72062505;0,00000000
10,72562505;-0,93319390
10,73062505;-0,74618600
10,73562505;-0,55979330
10,74062505;-0,74618600
10,74562505;-0,74618600
10,75062504;-0,37278540
10,75562504;-0,37278540
10,76062504;-1,11958700
10,76562504;-0,55979330
10,77062504;-0,55979330
10,77562504;-0,74618600
